_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
2YZgcDPzrs7cHzFJb,2,selection,Selection,2021-04-07T02:57:36Z,180,Akfz3ShmqzS89Jfsj,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T02:57:35.931Z""}"
3Nxs4tXgbqcAgCXRy,3,feedback,Feedback,2021-04-07T03:00:37Z,5,Akfz3ShmqzS89Jfsj,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:00:36.982Z""}"
ybqRkL6MzrtZ53AB6,4,selection,Selection,2021-04-07T03:00:43Z,180,58wnBJ3Wk5xWLrZgu,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:00:42.992Z""}"
ZDsnt7StDh5NypSvd,5,feedback,Feedback,2021-04-07T03:03:44Z,5,58wnBJ3Wk5xWLrZgu,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:03:44.061Z""}"
jjbQdrDdHZckPoftW,6,selection,Selection,2021-04-07T03:03:50Z,180,NQQNgmBGuPEWk6fBS,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:03:50.083Z""}"
EjLeJN2EYchwPfGBY,7,feedback,Feedback,2021-04-07T03:06:51Z,5,NQQNgmBGuPEWk6fBS,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:06:51.147Z""}"
N8rKHuZ5W6PKHPRba,8,selection,Selection,2021-04-07T03:06:57Z,180,iwqNSHYm7nhsv4X8A,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:06:57.153Z""}"
2k36ntirj5pTNS8t7,9,feedback,Feedback,2021-04-07T03:09:58Z,5,iwqNSHYm7nhsv4X8A,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:09:58.232Z""}"
F2HDeMcJBcsLMaQui,10,selection,Selection,2021-04-07T03:10:04Z,180,RWibxsaxmtBqLnKaT,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:10:04.234Z""}"
BWLzMoCy5LmPtKtuw,11,feedback,Feedback,2021-04-07T03:13:05Z,5,RWibxsaxmtBqLnKaT,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:13:05.317Z""}"
rrdTBfDvy4Xytd9s6,12,selection,Selection,2021-04-07T03:13:11Z,180,7kRGNuNwuyDkBup7c,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:13:11.331Z""}"
H4CvF97iTwiSSmXDz,13,feedback,Feedback,2021-04-07T03:16:12Z,5,7kRGNuNwuyDkBup7c,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:16:12.424Z""}"
nQotv8eJRfw6w6idZ,14,selection,Selection,2021-04-07T03:16:18Z,180,5zaEbX98nMdFS9cjN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:16:18.424Z""}"
nSLxegRNW9jSqYHui,15,feedback,Feedback,2021-04-07T03:19:19Z,5,5zaEbX98nMdFS9cjN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:19:19.512Z""}"
DDZenkgk5y3CyWaiF,16,selection,Selection,2021-04-07T03:19:25Z,180,eWjS8SpCGsYcfNfoD,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:19:25.533Z""}"
kq4xdh2GyhaquXkdb,17,feedback,Feedback,2021-04-07T03:22:26Z,5,eWjS8SpCGsYcfNfoD,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:22:26.611Z""}"
tzfah6ffBkJfemsMi,18,selection,Selection,2021-04-07T03:22:32Z,180,Xqhch2iataRCwZSBH,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:22:32.623Z""}"
TwMenpHcWwKjunYY4,19,feedback,Feedback,2021-04-07T03:25:33Z,5,Xqhch2iataRCwZSBH,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:25:33.710Z""}"
KLsBrsNgtzzfY4K5i,20,selection,Selection,2021-04-07T03:25:39Z,180,t7gJEzGZinquEJNMp,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:25:39.717Z""}"
gLxnR8syDAed4fCBH,21,feedback,Feedback,2021-04-07T03:28:41Z,5,t7gJEzGZinquEJNMp,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:28:40.806Z""}"
mkNHLMKbB65chCNhD,22,selection,Selection,2021-04-07T03:28:47Z,180,m8tSZjXjw7ZvCBKAB,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:28:46.814Z""}"
tYqAH7ek6ekpfQHay,23,feedback,Feedback,2021-04-07T03:31:48Z,5,m8tSZjXjw7ZvCBKAB,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:31:47.903Z""}"
xLz8iy42JFh9HfyCg,24,selection,Selection,2021-04-07T03:31:54Z,180,Db38sSYvyEeDeEpLJ,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:31:53.908Z""}"
q9TCAHNkDToGWNMyk,25,feedback,Feedback,2021-04-07T03:34:55Z,5,Db38sSYvyEeDeEpLJ,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:34:55.010Z""}"
5wqde7w6E9n8eH6Hz,26,selection,Selection,2021-04-07T03:35:01Z,180,yMvgEFzxDtgnWGtr6,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:35:01.018Z""}"
PyXok3L3MrYJaHKdQ,27,feedback,Feedback,2021-04-07T03:38:02Z,5,yMvgEFzxDtgnWGtr6,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:38:02.092Z""}"
DL2YGfZec4pJ7tBzf,28,selection,Selection,2021-04-07T03:38:08Z,180,a7uBCDASyrxMise7i,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:38:08.098Z""}"
r89xyJewuJj3h3hPW,29,feedback,Feedback,2021-04-07T03:41:09Z,5,a7uBCDASyrxMise7i,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:41:09.166Z""}"
8LKpw34LCphdYacSM,30,selection,Selection,2021-04-07T03:41:15Z,180,Pg58dbW8i7tW9cyN7,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:41:15.175Z""}"
vqKCEyMiMoihPekq4,31,feedback,Feedback,2021-04-07T03:44:16Z,5,Pg58dbW8i7tW9cyN7,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:44:16.229Z""}"
RzBn8DviY8sDknC32,32,selection,Selection,2021-04-07T03:44:22Z,180,w97BMz8ANrixbyegL,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:44:22.237Z""}"
wYmZL3Q6uZc9s97Fk,33,feedback,Feedback,2021-04-07T03:47:23Z,5,w97BMz8ANrixbyegL,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:47:23.330Z""}"
BFTGTP2TQ8XzJGy8n,34,selection,Selection,2021-04-07T03:47:29Z,180,bruNC6rD6xyZ5n3qL,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:47:29.348Z""}"
R8eMzvDprEGDyDeWk,35,feedback,Feedback,2021-04-07T03:50:30Z,5,bruNC6rD6xyZ5n3qL,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:50:30.413Z""}"
ujx8mxnTpeno2bbGK,36,selection,Selection,2021-04-07T03:50:36Z,180,EhHN7qGLXdPw2wpFN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:50:36.424Z""}"
dt4XPhiuWr9EEGD9m,37,feedback,Feedback,2021-04-07T03:53:37Z,5,EhHN7qGLXdPw2wpFN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:53:37.507Z""}"
cuyt9ZxL3yjDBn4WR,38,selection,Selection,2021-04-07T03:53:43Z,180,dA2kBczHuXbdStssC,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:53:43.516Z""}"
r8c6vRS7jXgjELbpT,39,feedback,Feedback,2021-04-07T03:56:44Z,5,dA2kBczHuXbdStssC,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:56:44.599Z""}"
8fQJh8WhKce5kB3xK,40,selection,Selection,2021-04-07T03:56:50Z,180,nMJTeZMowQknWGb84,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:56:50.609Z""}"
WxnMzbfAJph6rqSKG,41,feedback,Feedback,2021-04-07T03:59:51Z,5,nMJTeZMowQknWGb84,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:59:51.707Z""}"
reQYGi6gCxYYQJhBr,42,selection,Selection,2021-04-07T03:59:57Z,180,75YuSBft9YXJxfCCp,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:59:57.718Z""}"
RPiyqyJBiZzxeipjh,43,feedback,Feedback,2021-04-07T04:02:59Z,5,75YuSBft9YXJxfCCp,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:02:58.796Z""}"
vJpphwTzNJZ4JNXiF,44,selection,Selection,2021-04-07T04:03:05Z,180,88eriwbpTsNC7TwED,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:03:04.808Z""}"
3P6PckvHXvEK8ejgy,45,feedback,Feedback,2021-04-07T04:06:06Z,5,88eriwbpTsNC7TwED,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:06:05.901Z""}"
JYrKebthK4png6WSP,46,selection,Selection,2021-04-07T04:06:12Z,180,StpTLwRkyJpvXvXJN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:06:11.932Z""}"
HQTqMzwESLxEqEhPp,47,feedback,Feedback,2021-04-07T04:09:13Z,5,StpTLwRkyJpvXvXJN,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:09:12.998Z""}"
sS7DuZjsSPa5MRNXB,48,selection,Selection,2021-04-07T04:09:19Z,180,7RRzdq5XxHk8CwHx4,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:09:19.008Z""}"
T49R4pFtTyxMnCocZ,49,feedback,Feedback,2021-04-07T04:12:20Z,5,7RRzdq5XxHk8CwHx4,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:12:20.107Z""}"
oEfjDR9pC6nZRfk9n,50,selection,Selection,2021-04-07T04:12:26Z,180,7LvahXiNJ5ChAXpHP,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:12:26.116Z""}"
jCjEsWQnuLTkw8gtw,51,feedback,Feedback,2021-04-07T04:15:27Z,5,7LvahXiNJ5ChAXpHP,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:15:27.201Z""}"
xmqxCCaT5XXXPB8fp,52,selection,Selection,2021-04-07T04:15:33Z,180,wYuR7yrG7TX98CADE,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:15:33.212Z""}"
X8gAHEFnaev8i7Hh9,53,feedback,Feedback,2021-04-07T04:18:34Z,5,wYuR7yrG7TX98CADE,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:18:34.314Z""}"
8ipJvdCF7p7S5LrPQ,54,selection,Selection,2021-04-07T04:18:40Z,180,YQKC9jcFc4yL6niHE,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:18:40.321Z""}"
qjAnfC8ZsqmF2MD4Q,55,feedback,Feedback,2021-04-07T04:21:41Z,5,YQKC9jcFc4yL6niHE,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:21:41.391Z""}"
oDWpHQMwaZGS9WhyX,56,selection,Selection,2021-04-07T04:21:47Z,180,Yny6ei6nL7hZ6eHiT,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:21:47.402Z""}"
r367ACNYPZwMJcaEp,57,feedback,Feedback,2021-04-07T04:24:48Z,5,Yny6ei6nL7hZ6eHiT,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:24:48.470Z""}"
qhSxrfnfdwPJWZnoj,58,selection,Selection,2021-04-07T04:24:54Z,180,gha8Ddd2b5GvHvEkg,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:24:54.513Z""}"
nsQRkKoyFmXsGy466,59,feedback,Feedback,2021-04-07T04:27:55Z,5,gha8Ddd2b5GvHvEkg,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:27:55.563Z""}"
wewhwgyeEqXNEo5iX,60,selection,Selection,2021-04-07T04:28:01Z,180,8LiTQh8eFTkBd9set,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:28:01.571Z""}"
kN5NC8cHvWXe88GeT,61,feedback,Feedback,2021-04-07T04:31:02Z,5,8LiTQh8eFTkBd9set,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:31:02.632Z""}"
mpX4GYTLuwYRA5EFc,62,selection,Selection,2021-04-07T04:31:08Z,180,cQbhR7BuJSuyt7qiF,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:31:08.638Z""}"
8CXqmXNJRkR3oGSQG,63,feedback,Feedback,2021-04-07T04:34:09Z,5,cQbhR7BuJSuyt7qiF,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:34:09.713Z""}"
4HeEhdFBCbNuHHuJi,64,selection,Selection,2021-04-07T04:34:15Z,180,9koCG3iJgSAroNkf2,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:34:15.718Z""}"
H5CCukFzCAxicRGSF,65,feedback,Feedback,2021-04-07T04:37:17Z,5,9koCG3iJgSAroNkf2,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:37:16.790Z""}"
X85t8xF9CPP6xGLBM,66,selection,Selection,2021-04-07T04:37:23Z,180,iCDd4jSM3NuLhAYvX,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:37:22.810Z""}"
sde6XjfGzzmFKno9p,67,feedback,Feedback,2021-04-07T04:40:24Z,5,iCDd4jSM3NuLhAYvX,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:40:23.868Z""}"
auBcRKKAfhuiHfXZv,68,selection,Selection,2021-04-07T04:40:30Z,180,h683CvfjbAo7kYLBo,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:40:29.879Z""}"
ManWdrAczeoFxsKLz,69,feedback,Feedback,2021-04-07T04:43:31Z,5,h683CvfjbAo7kYLBo,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:43:30.937Z""}"
hZn4gxowyabnqnQ4d,70,selection,Selection,2021-04-07T04:43:37Z,180,SYSSb5tqnbYFmMBNc,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T04:43:36.947Z""}"
hQAo3fvZc3PiF2prz,71,feedback,Feedback,2021-04-07T04:46:38Z,5,SYSSb5tqnbYFmMBNc,f2RQcAH5v5Dy2eX8y,2021-04-07T02:57:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T04:46:38.027Z""}"
2AN9ZhChR6n5mruaj,0,selection,Selection,2021-04-07T02:57:55Z,180,x6q6x5dtQBahRALba,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T02:57:55.560Z""}"
e6hDAB4MwxdkrEdHR,1,feedback,Feedback,2021-04-07T02:58:04Z,5,x6q6x5dtQBahRALba,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T02:58:04.652Z""}"
nFeGXGLn39pLQZMe4,2,selection,Selection,2021-04-07T02:58:11Z,180,m6pLPfFgXwoGF6MkY,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T02:58:10.937Z""}"
FWnzCSAEcuTF85TfW,3,feedback,Feedback,2021-04-07T03:01:12Z,5,m6pLPfFgXwoGF6MkY,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:01:12.027Z""}"
WYzSeWiK4DhiwSzRs,4,selection,Selection,2021-04-07T03:01:18Z,180,7RH9XWDXbtsShRRF5,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:01:18.028Z""}"
5DdhMMtT7TF6Y7fsS,5,feedback,Feedback,2021-04-07T03:04:19Z,5,7RH9XWDXbtsShRRF5,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:04:19.098Z""}"
JioJPPbNTdK4gKjsh,6,selection,Selection,2021-04-07T03:04:25Z,180,9CTGo3jdaRtP2wbA9,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:04:25.124Z""}"
WAKz6XhMM5aN2JtYm,7,feedback,Feedback,2021-04-07T03:07:26Z,5,9CTGo3jdaRtP2wbA9,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:07:26.173Z""}"
iNrNzCZL7xrxgj6qr,8,selection,Selection,2021-04-07T03:07:32Z,180,cDm5s5W97rRM2Jxan,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:07:32.185Z""}"
nTxvTxdcKjpk85uWJ,9,feedback,Feedback,2021-04-07T03:10:33Z,5,cDm5s5W97rRM2Jxan,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:10:33.266Z""}"
NLPAcJLpufEkeFH4i,10,selection,Selection,2021-04-07T03:10:39Z,180,ZAkojjqFGjbk2usZ3,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:10:39.269Z""}"
WxBqM5LmiSKGx9XTT,11,feedback,Feedback,2021-04-07T03:13:40Z,5,ZAkojjqFGjbk2usZ3,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:13:40.352Z""}"
aZkaiL6nK8i9cXSHW,12,selection,Selection,2021-04-07T03:13:46Z,180,ndfSnKM9dDDnxNzDs,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:13:46.361Z""}"
4f3EY5QNBQty5Fvrm,13,feedback,Feedback,2021-04-07T03:16:47Z,5,ndfSnKM9dDDnxNzDs,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:16:47.447Z""}"
PkgjMmwmiQ249mJv4,14,selection,Selection,2021-04-07T03:16:53Z,180,g6P7Zcq66e9v4oRcC,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:16:53.462Z""}"
d7yukGrTsXGX3zifZ,15,feedback,Feedback,2021-04-07T03:19:54Z,5,g6P7Zcq66e9v4oRcC,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:19:54.550Z""}"
m9BidFFkyd5HyHN3a,16,selection,Selection,2021-04-07T03:20:00Z,180,9M2Pt4sCDoRQJtCM6,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:20:00.559Z""}"
M5BrqcXNkdPcz92f6,17,feedback,Feedback,2021-04-07T03:23:01Z,5,9M2Pt4sCDoRQJtCM6,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:23:01.638Z""}"
4Nc4KHQoL9eedcoCm,18,selection,Selection,2021-04-07T03:23:07Z,180,gBv8hYaRMWQMQ8fFs,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:23:07.649Z""}"
RPvnGbCZg89kGGLe5,19,feedback,Feedback,2021-04-07T03:26:09Z,5,gBv8hYaRMWQMQ8fFs,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:26:08.753Z""}"
huy7uuJ8jBNhGsQ4E,20,selection,Selection,2021-04-07T03:26:15Z,180,2cFoS7PWojM5p5aGR,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:26:14.763Z""}"
Fyj7TxRm8N2Yv6fuP,21,feedback,Feedback,2021-04-07T03:29:16Z,5,2cFoS7PWojM5p5aGR,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:29:15.858Z""}"
5MwKbnG6bENHk8RNw,22,selection,Selection,2021-04-07T03:29:22Z,180,QRZ8JfrqF777qz7hX,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T03:29:21.852Z""}"
xwmdeGFqyXxHAXjkN,23,feedback,Feedback,2021-04-07T03:32:23Z,5,QRZ8JfrqF777qz7hX,gNqcN4QA8755BcSzJ,2021-04-07T02:57:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T03:32:22.935Z""}"
