_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
79ZrWee3zTADGwapH,37,"9XEkXfabDC2Hcu9S2,o4FF4LCWFXbZTgxcP",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,1,3,37,3,FALSE,dDbuWnfCrwpHkbsRg,white_7,1.815,6.66666666666667
79ZrWee3zTADGwapH,37,"9XEkXfabDC2Hcu9S2,o4FF4LCWFXbZTgxcP",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,1,3,37,3,FALSE,fXnW6X9q4nRqJG4aq,white_7,4.232,6.66666666666667
79ZrWee3zTADGwapH,37,"9XEkXfabDC2Hcu9S2,o4FF4LCWFXbZTgxcP",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,1,3,37,3,FALSE,hbw3NjMS22hPG6KFF,white_9,5.869,6.66666666666667
ugWoLKbJnsQz5B3yA,38,"czhq2FsvQYnwMAxbu,mkXdLRnXpZmb9GqyY",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,2,3,38,3,FALSE,dDbuWnfCrwpHkbsRg,white_5,2.294,9
ugWoLKbJnsQz5B3yA,38,"czhq2FsvQYnwMAxbu,mkXdLRnXpZmb9GqyY",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,2,3,38,3,FALSE,fXnW6X9q4nRqJG4aq,white_3,3.255,9
ugWoLKbJnsQz5B3yA,38,"czhq2FsvQYnwMAxbu,mkXdLRnXpZmb9GqyY",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,2,3,38,3,FALSE,hbw3NjMS22hPG6KFF,white_12,7.04,9
rwMP6h6z2skNGyk7g,39,"nrPmkoA6W6SyZ7ZWN,D9J6hihh4W8zGSbiD",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,3,3,39,3,FALSE,dDbuWnfCrwpHkbsRg,white_1,1.888,3.66666666666667
rwMP6h6z2skNGyk7g,39,"nrPmkoA6W6SyZ7ZWN,D9J6hihh4W8zGSbiD",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,3,3,39,3,FALSE,fXnW6X9q4nRqJG4aq,white_1,3.444,3.66666666666667
rwMP6h6z2skNGyk7g,39,"nrPmkoA6W6SyZ7ZWN,D9J6hihh4W8zGSbiD",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,3,3,39,3,FALSE,hbw3NjMS22hPG6KFF,white_1,6.264,3.66666666666667
Mtyxc9CFMgf4Zu8hq,40,"NRgDLbiQNW8G4agaf,ZuFEewPDbiLADJ7wR",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,4,3,40,3,FALSE,dDbuWnfCrwpHkbsRg,white_1,2.198,9
Mtyxc9CFMgf4Zu8hq,40,"NRgDLbiQNW8G4agaf,ZuFEewPDbiLADJ7wR",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,4,3,40,3,FALSE,fXnW6X9q4nRqJG4aq,white_3,4.584,9
Mtyxc9CFMgf4Zu8hq,40,"NRgDLbiQNW8G4agaf,ZuFEewPDbiLADJ7wR",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,4,3,40,3,FALSE,hbw3NjMS22hPG6KFF,white_6,5.916,9
E5E23KDL8DoE6Z3q5,41,"exbNHYHcfpgXLoXw4,aWBC4GkduiGbdBW9J",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,5,3,41,3,FALSE,dDbuWnfCrwpHkbsRg,white_12,1.587,6.33333333333333
E5E23KDL8DoE6Z3q5,41,"exbNHYHcfpgXLoXw4,aWBC4GkduiGbdBW9J",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,5,3,41,3,FALSE,fXnW6X9q4nRqJG4aq,white_6,2.97,6.33333333333333
E5E23KDL8DoE6Z3q5,41,"exbNHYHcfpgXLoXw4,aWBC4GkduiGbdBW9J",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,5,3,41,3,FALSE,hbw3NjMS22hPG6KFF,white_12,5.105,6.33333333333333
oHHkK9cjrRZHtautj,42,"6WRCDbFfZfnZNr7FD,75YKAcTgY7NvqbY3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,6,3,42,3,FALSE,dDbuWnfCrwpHkbsRg,white_8,1.507,6
oHHkK9cjrRZHtautj,42,"6WRCDbFfZfnZNr7FD,75YKAcTgY7NvqbY3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,6,3,42,3,FALSE,fXnW6X9q4nRqJG4aq,white_8,2.982,6
oHHkK9cjrRZHtautj,42,"6WRCDbFfZfnZNr7FD,75YKAcTgY7NvqbY3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,6,3,42,3,FALSE,hbw3NjMS22hPG6KFF,white_9,6.503,6
aPTpbibKk73c3yiJc,43,"ikHoWGCydW5i3ka3v,dajawXhDCSNFyhq3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,7,3,43,3,FALSE,dDbuWnfCrwpHkbsRg,white_2,1.516,9
aPTpbibKk73c3yiJc,43,"ikHoWGCydW5i3ka3v,dajawXhDCSNFyhq3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,7,3,43,3,FALSE,fXnW6X9q4nRqJG4aq,white_10,3.508,9
aPTpbibKk73c3yiJc,43,"ikHoWGCydW5i3ka3v,dajawXhDCSNFyhq3e",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,7,3,43,3,FALSE,hbw3NjMS22hPG6KFF,white_8,4.467,9
XgXqCkh5Eb4ziT2Gg,44,"3cgDwKrqMQTopoxhM,YSsLczzgZh2LkrPGE",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,8,3,44,3,FALSE,dDbuWnfCrwpHkbsRg,white_7,1.582,6.33333333333333
XgXqCkh5Eb4ziT2Gg,44,"3cgDwKrqMQTopoxhM,YSsLczzgZh2LkrPGE",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,8,3,44,3,FALSE,fXnW6X9q4nRqJG4aq,white_9,2.389,6.33333333333333
XgXqCkh5Eb4ziT2Gg,44,"3cgDwKrqMQTopoxhM,YSsLczzgZh2LkrPGE",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,8,3,44,3,FALSE,hbw3NjMS22hPG6KFF,white_7,3.914,6.33333333333333
WcPSDd8DwXAeHdWvx,45,"v7RCzLT2aGjf48QFz,bdAfhcSnE9rdcYyAb",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,9,3,45,3,FALSE,dDbuWnfCrwpHkbsRg,white_8,1.541,9.33333333333333
WcPSDd8DwXAeHdWvx,45,"v7RCzLT2aGjf48QFz,bdAfhcSnE9rdcYyAb",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,9,3,45,3,FALSE,fXnW6X9q4nRqJG4aq,white_3,2.293,9.33333333333333
WcPSDd8DwXAeHdWvx,45,"v7RCzLT2aGjf48QFz,bdAfhcSnE9rdcYyAb",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,9,3,45,3,FALSE,hbw3NjMS22hPG6KFF,white_7,4.177,9.33333333333333
nQN9TYBAqyTPRSkGf,46,"KXyWex9snzgad9QQw,qSYPMXaNXYMvmhqtj",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,10,3,46,3,FALSE,dDbuWnfCrwpHkbsRg,white_3,1.503,3.33333333333333
nQN9TYBAqyTPRSkGf,46,"KXyWex9snzgad9QQw,qSYPMXaNXYMvmhqtj",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,10,3,46,3,FALSE,fXnW6X9q4nRqJG4aq,white_3,2.52,3.33333333333333
nQN9TYBAqyTPRSkGf,46,"KXyWex9snzgad9QQw,qSYPMXaNXYMvmhqtj",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,10,3,46,3,FALSE,hbw3NjMS22hPG6KFF,white_3,5.86,3.33333333333333
nrMgsCoXCKiH8YxMF,47,"EW6P7LDLRyt8YFMSk,eofmvCnTenKZSkAZr",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,11,3,47,3,FALSE,dDbuWnfCrwpHkbsRg,white_7,1.764,9.66666666666667
nrMgsCoXCKiH8YxMF,47,"EW6P7LDLRyt8YFMSk,eofmvCnTenKZSkAZr",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,11,3,47,3,FALSE,fXnW6X9q4nRqJG4aq,white_2,2.866,9.66666666666667
nrMgsCoXCKiH8YxMF,47,"EW6P7LDLRyt8YFMSk,eofmvCnTenKZSkAZr",39CAZTKLsCKbbfEgn,2021-07-23T16:58:19Z,11,3,47,3,FALSE,hbw3NjMS22hPG6KFF,white_3,6.475,9.66666666666667
tCd5cbY2MycE44kTX,0,"R5xrpwh2WjfTiHMSE,6yMjtcQqHETrhu3zk",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,0,0,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_8,13.949,6
tCd5cbY2MycE44kTX,0,"R5xrpwh2WjfTiHMSE,6yMjtcQqHETrhu3zk",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,0,0,3,FALSE,E78pfsFWs66WjEqhW,yellow_8,9.645,6
tCd5cbY2MycE44kTX,0,"R5xrpwh2WjfTiHMSE,6yMjtcQqHETrhu3zk",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,0,0,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_6,13.365,6
82f9nBKEDZECxSqwe,1,"zawr9Goz79KMGLmEh,nkqML8eKQWFPi36Wh",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,0,1,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_7,2.138,6.66666666666667
82f9nBKEDZECxSqwe,1,"zawr9Goz79KMGLmEh,nkqML8eKQWFPi36Wh",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,0,1,3,FALSE,E78pfsFWs66WjEqhW,yellow_7,2.753,6.66666666666667
82f9nBKEDZECxSqwe,1,"zawr9Goz79KMGLmEh,nkqML8eKQWFPi36Wh",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,0,1,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_11,17.562,6.66666666666667
4kWPwJNrGFrZtNwgj,2,"uJoCiyg9zWYc5F6ho,MzfXyhRTnNbC3uzxb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,0,2,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_8,2.449,6.66666666666667
4kWPwJNrGFrZtNwgj,2,"uJoCiyg9zWYc5F6ho,MzfXyhRTnNbC3uzxb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,0,2,3,FALSE,E78pfsFWs66WjEqhW,yellow_1,3.692,6.66666666666667
4kWPwJNrGFrZtNwgj,2,"uJoCiyg9zWYc5F6ho,MzfXyhRTnNbC3uzxb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,0,2,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_10,19.776,6.66666666666667
qje2qXtTxfjWv2us2,3,"6ZkErKNwPffKEzgLP,c6s2ziYBLSQdAosFo",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,0,3,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_8,3.077,6.33333333333333
qje2qXtTxfjWv2us2,3,"6ZkErKNwPffKEzgLP,c6s2ziYBLSQdAosFo",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,0,3,3,FALSE,E78pfsFWs66WjEqhW,yellow_9,1.14,6.33333333333333
qje2qXtTxfjWv2us2,3,"6ZkErKNwPffKEzgLP,c6s2ziYBLSQdAosFo",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,0,3,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_9,20.316,6.33333333333333
PXwp88QcWN3kJFcee,4,"RzQoWrZBYEWGKGwvA,bKSMvWEBkz3n8JDHi",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,0,4,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_1,0.569,7.33333333333333
PXwp88QcWN3kJFcee,4,"RzQoWrZBYEWGKGwvA,bKSMvWEBkz3n8JDHi",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,0,4,3,FALSE,E78pfsFWs66WjEqhW,yellow_1,1.324,7.33333333333333
PXwp88QcWN3kJFcee,4,"RzQoWrZBYEWGKGwvA,bKSMvWEBkz3n8JDHi",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,0,4,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_6,19.809,7.33333333333333
czRWDiPYQpqagMEAv,5,"DJYZyMuc8eowH58nw,LRxaMA6qpqA8fatz9",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,0,5,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_12,1.83,6.33333333333333
czRWDiPYQpqagMEAv,5,"DJYZyMuc8eowH58nw,LRxaMA6qpqA8fatz9",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,0,5,3,FALSE,E78pfsFWs66WjEqhW,yellow_11,4.851,6.33333333333333
czRWDiPYQpqagMEAv,5,"DJYZyMuc8eowH58nw,LRxaMA6qpqA8fatz9",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,0,5,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_7,17.644,6.33333333333333
3z7Tc3SwyYvqkwE93,6,"oN42wyzTXfScQwzpJ,BGNiKocApj9yc9KJd",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,0,6,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_9,0.773,2.66666666666667
3z7Tc3SwyYvqkwE93,6,"oN42wyzTXfScQwzpJ,BGNiKocApj9yc9KJd",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,0,6,3,FALSE,E78pfsFWs66WjEqhW,yellow_9,2.017,2.66666666666667
3z7Tc3SwyYvqkwE93,6,"oN42wyzTXfScQwzpJ,BGNiKocApj9yc9KJd",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,0,6,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_9,19.855,2.66666666666667
5K2Fbm3iNdqoouEQL,7,"Q8GBWmRN9ADGq3mvZ,zfjYp72dxfANjPQCe",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,0,7,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_10,1.798,6.66666666666667
5K2Fbm3iNdqoouEQL,7,"Q8GBWmRN9ADGq3mvZ,zfjYp72dxfANjPQCe",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,0,7,3,FALSE,E78pfsFWs66WjEqhW,yellow_2,1.919,6.66666666666667
5K2Fbm3iNdqoouEQL,7,"Q8GBWmRN9ADGq3mvZ,zfjYp72dxfANjPQCe",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,0,7,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_6,17.561,6.66666666666667
wyefFofHkTAKWZj6Z,8,"H3xN4PmuXcz65pqTh,9e55ikXMaNq8oqZ3k",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,0,8,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_3,3.193,2.66666666666667
wyefFofHkTAKWZj6Z,8,"H3xN4PmuXcz65pqTh,9e55ikXMaNq8oqZ3k",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,0,8,3,FALSE,E78pfsFWs66WjEqhW,yellow_3,2.461,2.66666666666667
wyefFofHkTAKWZj6Z,8,"H3xN4PmuXcz65pqTh,9e55ikXMaNq8oqZ3k",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,0,8,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_3,19.978,2.66666666666667
Q9kY4s2QuHAfL5awP,9,"hLceGRLrEkaddThdv,qkBiRM95oWCyXuMhf",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,0,9,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_1,0.433,6.33333333333333
Q9kY4s2QuHAfL5awP,9,"hLceGRLrEkaddThdv,qkBiRM95oWCyXuMhf",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,0,9,3,FALSE,E78pfsFWs66WjEqhW,yellow_6,3.137,6.33333333333333
Q9kY4s2QuHAfL5awP,9,"hLceGRLrEkaddThdv,qkBiRM95oWCyXuMhf",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,0,9,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_1,18.579,6.33333333333333
yRih5KeQptCvuvmR3,10,"sqMBxKzqwajdt84Ym,dMipaQouENPsp8j6j",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,0,10,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_4,7.377,7.66666666666667
yRih5KeQptCvuvmR3,10,"sqMBxKzqwajdt84Ym,dMipaQouENPsp8j6j",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,0,10,3,FALSE,E78pfsFWs66WjEqhW,yellow_10,1.713,7.66666666666667
yRih5KeQptCvuvmR3,10,"sqMBxKzqwajdt84Ym,dMipaQouENPsp8j6j",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,0,10,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_1,18.753,7.66666666666667
F8gGdErL4fDvo3Je9,11,"mtf7xvgjmBFGzHhdm,cBBC3WmNti9Y4e3ir",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,0,11,3,FALSE,4WrsHH6tYWpKjYj2L,yellow_5,1.661,4.33333333333333
F8gGdErL4fDvo3Je9,11,"mtf7xvgjmBFGzHhdm,cBBC3WmNti9Y4e3ir",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,0,11,3,FALSE,E78pfsFWs66WjEqhW,yellow_8,3.73,4.33333333333333
F8gGdErL4fDvo3Je9,11,"mtf7xvgjmBFGzHhdm,cBBC3WmNti9Y4e3ir",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,0,11,3,FALSE,M8Xvx6dYLJJ7KMQQQ,yellow_5,20.275,4.33333333333333
QnS2cm4T2vBQS3obv,12,"uesiSrWTkKnwzSFv8,9Q5JjFMxwfvHmYvGB",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,1,12,3,FALSE,4WrsHH6tYWpKjYj2L,white_6,0.184,7.33333333333333
QnS2cm4T2vBQS3obv,12,"uesiSrWTkKnwzSFv8,9Q5JjFMxwfvHmYvGB",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,1,12,3,FALSE,E78pfsFWs66WjEqhW,white_11,2.652,7.33333333333333
QnS2cm4T2vBQS3obv,12,"uesiSrWTkKnwzSFv8,9Q5JjFMxwfvHmYvGB",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,1,12,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_2,19.546,7.33333333333333
fnE9Z3Jhmx4Emw5jw,13,"rZujtK7hg97dBgDtY,ZraqXtbzqqCoL9yBb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,1,13,3,FALSE,4WrsHH6tYWpKjYj2L,white_10,0.044,4.66666666666667
fnE9Z3Jhmx4Emw5jw,13,"rZujtK7hg97dBgDtY,ZraqXtbzqqCoL9yBb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,1,13,3,FALSE,E78pfsFWs66WjEqhW,white_3,0.822,4.66666666666667
fnE9Z3Jhmx4Emw5jw,13,"rZujtK7hg97dBgDtY,ZraqXtbzqqCoL9yBb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,1,13,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_9,19.986,4.66666666666667
ujrDzkNq2RFeu7o5S,14,"hW39keqMfBLgoCYkm,QFp4tJ7rqzx5eSvZC",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,1,14,3,FALSE,4WrsHH6tYWpKjYj2L,white_9,1.903,4
ujrDzkNq2RFeu7o5S,14,"hW39keqMfBLgoCYkm,QFp4tJ7rqzx5eSvZC",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,1,14,3,FALSE,E78pfsFWs66WjEqhW,white_9,0.87,4
ujrDzkNq2RFeu7o5S,14,"hW39keqMfBLgoCYkm,QFp4tJ7rqzx5eSvZC",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,1,14,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_9,20.396,4
oYybRaMnnbrDdJvcn,15,"qjaeb52cJ5ZLgk95Z,pE2q6kZirmD5GTJFW",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,1,15,3,FALSE,4WrsHH6tYWpKjYj2L,white_7,3.227,8
oYybRaMnnbrDdJvcn,15,"qjaeb52cJ5ZLgk95Z,pE2q6kZirmD5GTJFW",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,1,15,3,FALSE,E78pfsFWs66WjEqhW,white_3,1.116,8
oYybRaMnnbrDdJvcn,15,"qjaeb52cJ5ZLgk95Z,pE2q6kZirmD5GTJFW",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,1,15,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_12,19.479,8
KiLZfafRLuTJSpfzs,16,"BsSKHc5gzsAcZetAL,4R5moLJgaGEditQYN",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,1,16,3,FALSE,4WrsHH6tYWpKjYj2L,white_7,2.29,6
KiLZfafRLuTJSpfzs,16,"BsSKHc5gzsAcZetAL,4R5moLJgaGEditQYN",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,1,16,3,FALSE,E78pfsFWs66WjEqhW,white_3,2.865,6
KiLZfafRLuTJSpfzs,16,"BsSKHc5gzsAcZetAL,4R5moLJgaGEditQYN",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,1,16,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_3,18.965,6
Dqx4LDLNgw9pdJ3Bj,17,"mPjZW29RehhmtQ5ho,aC4rFFXazder6XMRZ",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,FALSE,4WrsHH6tYWpKjYj2L,white_4,0.062,4.66666666666667
Dqx4LDLNgw9pdJ3Bj,17,"mPjZW29RehhmtQ5ho,aC4rFFXazder6XMRZ",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,FALSE,E78pfsFWs66WjEqhW,white_10,1.734,4.66666666666667
Dqx4LDLNgw9pdJ3Bj,17,"mPjZW29RehhmtQ5ho,aC4rFFXazder6XMRZ",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_10,19.56,4.66666666666667
EwsAngHb4RSWfR3xT,18,"QtP3nR35YbSbcWZWf,xFgbodFpe5Bm7AF6H",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,FALSE,4WrsHH6tYWpKjYj2L,white_1,0.999,5
EwsAngHb4RSWfR3xT,18,"QtP3nR35YbSbcWZWf,xFgbodFpe5Bm7AF6H",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,FALSE,E78pfsFWs66WjEqhW,white_3,4.447,5
EwsAngHb4RSWfR3xT,18,"QtP3nR35YbSbcWZWf,xFgbodFpe5Bm7AF6H",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_5,17.706,5
miWvcTJTpyWroEJbH,19,"zixMPyXPqLvhjHW5Y,WGbC4zrNuLA6hkKDb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,FALSE,4WrsHH6tYWpKjYj2L,white_5,1.143,6.66666666666667
miWvcTJTpyWroEJbH,19,"zixMPyXPqLvhjHW5Y,WGbC4zrNuLA6hkKDb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,FALSE,E78pfsFWs66WjEqhW,white_5,1.728,6.66666666666667
miWvcTJTpyWroEJbH,19,"zixMPyXPqLvhjHW5Y,WGbC4zrNuLA6hkKDb",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_2,20.432,6.66666666666667
NFhQJbYqvsCyq5wn2,20,"ZaYZbpM36wHKbDNyZ,v25ZpjZpqmwDgQmpu",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,FALSE,4WrsHH6tYWpKjYj2L,white_10,0.376,8.66666666666667
NFhQJbYqvsCyq5wn2,20,"ZaYZbpM36wHKbDNyZ,v25ZpjZpqmwDgQmpu",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,FALSE,E78pfsFWs66WjEqhW,white_4,0.659,8.66666666666667
NFhQJbYqvsCyq5wn2,20,"ZaYZbpM36wHKbDNyZ,v25ZpjZpqmwDgQmpu",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_2,20.148,8.66666666666667
sA4TGbkyhLYCqtKuu,21,"q9EksbaTkdQrKvqAM,t9hzm4gMkY6E2Dm5N",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,FALSE,4WrsHH6tYWpKjYj2L,white_8,0.127,5.33333333333333
sA4TGbkyhLYCqtKuu,21,"q9EksbaTkdQrKvqAM,t9hzm4gMkY6E2Dm5N",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,FALSE,E78pfsFWs66WjEqhW,white_8,4.793,5.33333333333333
sA4TGbkyhLYCqtKuu,21,"q9EksbaTkdQrKvqAM,t9hzm4gMkY6E2Dm5N",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_6,20.841,5.33333333333333
jBmQDjNFfTwfQFxCo,22,"ZsyKmKts7GnkSQPbH,AnN9JA7GqgQu3ttGM",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,FALSE,4WrsHH6tYWpKjYj2L,white_2,0.931,7
jBmQDjNFfTwfQFxCo,22,"ZsyKmKts7GnkSQPbH,AnN9JA7GqgQu3ttGM",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,FALSE,E78pfsFWs66WjEqhW,white_3,1.355,7
jBmQDjNFfTwfQFxCo,22,"ZsyKmKts7GnkSQPbH,AnN9JA7GqgQu3ttGM",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,FALSE,M8Xvx6dYLJJ7KMQQQ,white_2,20.719,7
ShtMWG7W56yQpnXuP,23,"MTPNWNJApj6t429rd,CdgR5M8SvLgaaxr6W",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,1,23,3,FALSE,4WrsHH6tYWpKjYj2L,white_3,2.159,3.33333333333333
ShtMWG7W56yQpnXuP,23,"MTPNWNJApj6t429rd,CdgR5M8SvLgaaxr6W",qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,1,23,3,FALSE,E78pfsFWs66WjEqhW,white_10,2.287,3.33333333333333
