roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
AGMstzKn26J3yuBGJ,2,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,0,2,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
AGMstzKn26J3yuBGJ,2,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,0,2,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
gNa7q6oDgi5iwtF9Q,3,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,0,3,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
gNa7q6oDgi5iwtF9Q,3,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,0,3,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
gNa7q6oDgi5iwtF9Q,3,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,0,3,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
RedBbyMdaL8Snbhyu,4,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,0,4,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
RedBbyMdaL8Snbhyu,4,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,0,4,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
RedBbyMdaL8Snbhyu,4,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,0,4,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
uf8emRerF96EgSRk3,5,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,0,5,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
uf8emRerF96EgSRk3,5,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,0,5,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
uf8emRerF96EgSRk3,5,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,0,5,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
y3GDLWMuqxNMP9wkx,6,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,0,6,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
y3GDLWMuqxNMP9wkx,6,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,0,6,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
y3GDLWMuqxNMP9wkx,6,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,0,6,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
9C4K6tzh3yemsF6rv,7,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,0,7,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
9C4K6tzh3yemsF6rv,7,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,0,7,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
9C4K6tzh3yemsF6rv,7,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,0,7,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
DzK3dN4XmDKknKBuF,8,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,0,8,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
DzK3dN4XmDKknKBuF,8,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,0,8,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
DzK3dN4XmDKknKBuF,8,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,0,8,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
vCE258wwrt2sQgJuP,9,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,0,9,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
vCE258wwrt2sQgJuP,9,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,0,9,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
vCE258wwrt2sQgJuP,9,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,0,9,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
Z4bemnGS9eWDf6XA4,10,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,0,10,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
Z4bemnGS9eWDf6XA4,10,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,0,10,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
Z4bemnGS9eWDf6XA4,10,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,0,10,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
p8RP5haQx9CoMo2pp,11,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,0,11,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
p8RP5haQx9CoMo2pp,11,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,0,11,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
p8RP5haQx9CoMo2pp,11,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,0,11,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
iqy6KgQuDuj7P7So3,12,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,1,12,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
iqy6KgQuDuj7P7So3,12,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,1,12,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
iqy6KgQuDuj7P7So3,12,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,1,12,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
K2d3nWsg8vMpRi8Ss,13,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,1,13,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
K2d3nWsg8vMpRi8Ss,13,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,1,13,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
K2d3nWsg8vMpRi8Ss,13,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,1,13,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
CMnhCnBoGqA2fwjo8,14,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,1,14,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
CMnhCnBoGqA2fwjo8,14,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,1,14,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
CMnhCnBoGqA2fwjo8,14,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,1,14,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
FCvaTJeCeKGSQSaAH,15,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,1,15,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
FCvaTJeCeKGSQSaAH,15,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,1,15,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
FCvaTJeCeKGSQSaAH,15,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,1,15,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
KceTeFMKh2FaGmCmM,16,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,1,16,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
KceTeFMKh2FaGmCmM,16,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,1,16,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
KceTeFMKh2FaGmCmM,16,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,1,16,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
DE3zLFWqWXcJpRH6t,17,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,1,17,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
DE3zLFWqWXcJpRH6t,17,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,1,17,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
DE3zLFWqWXcJpRH6t,17,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,1,17,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
sRPqcd4Y4xMvsqjJC,18,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,1,18,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
sRPqcd4Y4xMvsqjJC,18,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,1,18,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
sRPqcd4Y4xMvsqjJC,18,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,1,18,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
iAQCeXB4pWkz2S2i6,19,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,1,19,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
iAQCeXB4pWkz2S2i6,19,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,1,19,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
iAQCeXB4pWkz2S2i6,19,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,1,19,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
edzKXrTeYpE33crNQ,20,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,1,20,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
edzKXrTeYpE33crNQ,20,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,1,20,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
edzKXrTeYpE33crNQ,20,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,1,20,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
qX4wfdkKAoNtfzz6v,21,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,1,21,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
qX4wfdkKAoNtfzz6v,21,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,1,21,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
qX4wfdkKAoNtfzz6v,21,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,1,21,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
YSWmRaYkPoXuW5gSP,22,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,1,22,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
YSWmRaYkPoXuW5gSP,22,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,1,22,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
YSWmRaYkPoXuW5gSP,22,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,1,22,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
mS9AxX5gLtrRDiJcY,23,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,1,23,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
mS9AxX5gLtrRDiJcY,23,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,1,23,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
mS9AxX5gLtrRDiJcY,23,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,1,23,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
vDce8njRWuvLHybtW,24,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,2,24,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
vDce8njRWuvLHybtW,24,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,2,24,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
vDce8njRWuvLHybtW,24,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,2,24,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
3X2dE7hf3NHWcZYuF,25,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,2,25,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
3X2dE7hf3NHWcZYuF,25,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,2,25,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
3X2dE7hf3NHWcZYuF,25,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,2,25,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
sQxhKmrryuhahiX5i,26,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,2,26,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
sQxhKmrryuhahiX5i,26,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,2,26,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
sQxhKmrryuhahiX5i,26,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,2,26,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
QodX6cLQwAnGDG7jB,27,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,2,27,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
QodX6cLQwAnGDG7jB,27,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,2,27,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
QodX6cLQwAnGDG7jB,27,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,2,27,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
mGiND8P7EdABZG4p4,28,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,2,28,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
mGiND8P7EdABZG4p4,28,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,2,28,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
mGiND8P7EdABZG4p4,28,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,2,28,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
EKdmYXzSYLquYhwJ8,29,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,2,29,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
EKdmYXzSYLquYhwJ8,29,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,2,29,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
EKdmYXzSYLquYhwJ8,29,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,2,29,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
kgmiKX2NjJKLGWmjD,30,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,2,30,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
kgmiKX2NjJKLGWmjD,30,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,2,30,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
kgmiKX2NjJKLGWmjD,30,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,2,30,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
opdjLqbTpJzSzbb8P,31,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,2,31,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
opdjLqbTpJzSzbb8P,31,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,2,31,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
opdjLqbTpJzSzbb8P,31,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,2,31,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
iJWpJo4Rd7hs8B5NW,32,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,2,32,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
iJWpJo4Rd7hs8B5NW,32,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,2,32,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
iJWpJo4Rd7hs8B5NW,32,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,2,32,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
karWLktXQjqRpazCm,33,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,2,33,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
karWLktXQjqRpazCm,33,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,2,33,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
karWLktXQjqRpazCm,33,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,2,33,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
o2cERf5qD5QqyoTFE,34,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,2,34,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
o2cERf5qD5QqyoTFE,34,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,2,34,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
o2cERf5qD5QqyoTFE,34,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,2,34,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
2NAyiNQX9Xj6HMp6G,35,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,2,35,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
2NAyiNQX9Xj6HMp6G,35,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,2,35,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
2NAyiNQX9Xj6HMp6G,35,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,2,35,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
tTBvo7TFFFy7YZF9z,36,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,3,36,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
tTBvo7TFFFy7YZF9z,36,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,3,36,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
tTBvo7TFFFy7YZF9z,36,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,0,3,36,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
2XWvNf4dgsoxJGTEP,37,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,3,37,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
2XWvNf4dgsoxJGTEP,37,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,3,37,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
2XWvNf4dgsoxJGTEP,37,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,1,3,37,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
dcMmvZWvHXRwRjqpE,38,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,3,38,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
dcMmvZWvHXRwRjqpE,38,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,3,38,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
dcMmvZWvHXRwRjqpE,38,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,2,3,38,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
9FhA3EYDzLNSeTmbD,39,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,3,39,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
9FhA3EYDzLNSeTmbD,39,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,3,39,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
9FhA3EYDzLNSeTmbD,39,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,3,3,39,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
KQ9RDt2sBYQmwXJbu,40,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,3,40,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
KQ9RDt2sBYQmwXJbu,40,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,3,40,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
KQ9RDt2sBYQmwXJbu,40,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,4,3,40,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
jdx6g53sCRgTdpRra,41,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,3,41,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
jdx6g53sCRgTdpRra,41,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,3,41,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
jdx6g53sCRgTdpRra,41,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,5,3,41,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
Df32KRG63545nRpjp,42,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,3,42,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
Df32KRG63545nRpjp,42,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,3,42,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
Df32KRG63545nRpjp,42,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,6,3,42,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
EhaEjYM7JNjorvKaS,43,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,3,43,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
EhaEjYM7JNjorvKaS,43,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,3,43,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
EhaEjYM7JNjorvKaS,43,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,7,3,43,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
CeoKnBrWPEdF4uomY,44,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,3,44,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
CeoKnBrWPEdF4uomY,44,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,3,44,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
CeoKnBrWPEdF4uomY,44,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,8,3,44,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
EJWDdfss36PjjhDJR,45,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,3,45,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
EJWDdfss36PjjhDJR,45,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,3,45,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
EJWDdfss36PjjhDJR,45,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,9,3,45,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
A2NNB42uXjRoQ5brh,46,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,3,46,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
A2NNB42uXjRoQ5brh,46,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,3,46,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
A2NNB42uXjRoQ5brh,46,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,10,3,46,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
FZf6mECQf6xJ94fGp,47,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,3,47,3,NA,d8GPBAK4ZaA6jQh3c,alert,FALSE
FZf6mECQf6xJ94fGp,47,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,3,47,3,NA,sMyHRzJg6xN4RMttb,alert,FALSE
FZf6mECQf6xJ94fGp,47,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,11,3,47,3,NA,G6Z6Yxjh52x52q9Bd,alert,FALSE
EgBM7QE2iCb2D99M3,0,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,0,0,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
EgBM7QE2iCb2D99M3,0,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,0,0,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
EgBM7QE2iCb2D99M3,0,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,0,0,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
5boqEnG3rr8KCsB76,1,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,0,1,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
5boqEnG3rr8KCsB76,1,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,0,1,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
5boqEnG3rr8KCsB76,1,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,0,1,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
oYfY8n4uzhipJXgXZ,2,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,0,2,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
oYfY8n4uzhipJXgXZ,2,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,0,2,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
oYfY8n4uzhipJXgXZ,2,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,0,2,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
xZR8jmaAGekDps5qz,3,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,0,3,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
xZR8jmaAGekDps5qz,3,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,0,3,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
xZR8jmaAGekDps5qz,3,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,0,3,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
w883i8cwkkR87Jxhh,4,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,0,4,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
w883i8cwkkR87Jxhh,4,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,0,4,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
w883i8cwkkR87Jxhh,4,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,0,4,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
aB9yCAyNbXys7hYJP,5,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,0,5,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
aB9yCAyNbXys7hYJP,5,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,0,5,3,NA,gxzXoDQNKsurkgfBw,alert,FALSE
aB9yCAyNbXys7hYJP,5,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,0,5,3,NA,aRy976KcJEd8cuCxR,alert,FALSE
of6c4AxAQfY3ZknDm,6,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,0,6,3,NA,kNSR5gfPNz5ZPjeCG,alert,FALSE
