_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
z5xfxjq6s4Q8Q4zPo,0,"LquFvtWZYsvXAo3oh,ete8JF7jSRNthoqKf",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,FALSE,ph3jbF9KXu4EvgzjJ,red_6,15.971,10
mcRG8Cf6Hqd5JPZQ4,1,"Kzk3X82exigMbyR6t,83eN6qy4RtMbsHagT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,FALSE,5spsciHvJWK9Ce7aG,red_12,5.735,2
mcRG8Cf6Hqd5JPZQ4,1,"Kzk3X82exigMbyR6t,83eN6qy4RtMbsHagT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,FALSE,LTvCaj4BhMws6MSQL,red_11,1.434,6
mcRG8Cf6Hqd5JPZQ4,1,"Kzk3X82exigMbyR6t,83eN6qy4RtMbsHagT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,FALSE,ph3jbF9KXu4EvgzjJ,red_12,3.294,2
ZED6ohay59ozDzfTc,2,"AaJfZzyeetag92823,kM2kemWCYGy6FaesJ",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,FALSE,5spsciHvJWK9Ce7aG,red_7,4.954,2
ZED6ohay59ozDzfTc,2,"AaJfZzyeetag92823,kM2kemWCYGy6FaesJ",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,FALSE,LTvCaj4BhMws6MSQL,red_8,2.526,2
ZED6ohay59ozDzfTc,2,"AaJfZzyeetag92823,kM2kemWCYGy6FaesJ",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,FALSE,ph3jbF9KXu4EvgzjJ,red_8,7.092,2
LePrHHNFrzBJGGPit,3,"usyCbrHEa7CNpBon5,S3yBG7xkZ5HgXz2H8",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,FALSE,5spsciHvJWK9Ce7aG,red_5,2.676,9
LePrHHNFrzBJGGPit,3,"usyCbrHEa7CNpBon5,S3yBG7xkZ5HgXz2H8",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,FALSE,LTvCaj4BhMws6MSQL,red_9,0.41,7
LePrHHNFrzBJGGPit,3,"usyCbrHEa7CNpBon5,S3yBG7xkZ5HgXz2H8",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,FALSE,ph3jbF9KXu4EvgzjJ,red_12,1.512,12
xEWMus3Gbb8YCYRnX,4,"hLqjbq8ZFZpwNXuBq,QJEaF3oCPciHRKMKE",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,FALSE,5spsciHvJWK9Ce7aG,red_8,4.408,2
xEWMus3Gbb8YCYRnX,4,"hLqjbq8ZFZpwNXuBq,QJEaF3oCPciHRKMKE",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,FALSE,LTvCaj4BhMws6MSQL,red_12,0.328,6
xEWMus3Gbb8YCYRnX,4,"hLqjbq8ZFZpwNXuBq,QJEaF3oCPciHRKMKE",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,FALSE,ph3jbF9KXu4EvgzjJ,red_8,5.805,2
Qz8qeW3bLKaTX2Nbe,5,"4gj93YFPhgoYNHtRT,yhjvnEsnGjpP4fGnz",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,FALSE,5spsciHvJWK9Ce7aG,red_11,5.699,2
Qz8qeW3bLKaTX2Nbe,5,"4gj93YFPhgoYNHtRT,yhjvnEsnGjpP4fGnz",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,FALSE,LTvCaj4BhMws6MSQL,red_3,0.012,7
Qz8qeW3bLKaTX2Nbe,5,"4gj93YFPhgoYNHtRT,yhjvnEsnGjpP4fGnz",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,FALSE,ph3jbF9KXu4EvgzjJ,red_6,0.939,10
jvAo5N3guhpm4j87c,6,"SJagqkQq2uqRktJxR,SeoZzipanTJkCEh2E",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,FALSE,5spsciHvJWK9Ce7aG,red_9,2.805,9
jvAo5N3guhpm4j87c,6,"SJagqkQq2uqRktJxR,SeoZzipanTJkCEh2E",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,FALSE,LTvCaj4BhMws6MSQL,red_5,2.669,2
jvAo5N3guhpm4j87c,6,"SJagqkQq2uqRktJxR,SeoZzipanTJkCEh2E",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,FALSE,ph3jbF9KXu4EvgzjJ,red_5,3.561,2
jFoFWNJgNHffjBBzA,7,"Se5io4tnzcMoZsdBH,T9dXRwyfzfrQY6c8L",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,FALSE,5spsciHvJWK9Ce7aG,red_8,4.795,10
jFoFWNJgNHffjBBzA,7,"Se5io4tnzcMoZsdBH,T9dXRwyfzfrQY6c8L",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,FALSE,LTvCaj4BhMws6MSQL,red_10,3.52,4
jFoFWNJgNHffjBBzA,7,"Se5io4tnzcMoZsdBH,T9dXRwyfzfrQY6c8L",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,FALSE,ph3jbF9KXu4EvgzjJ,red_6,1.143,9
6YND3EPHSYuySsm2b,8,"95z2cBMi3bKfLwEM7,m4wCvXKc8ciorYCM4",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,FALSE,5spsciHvJWK9Ce7aG,red_2,3.935,2
6YND3EPHSYuySsm2b,8,"95z2cBMi3bKfLwEM7,m4wCvXKc8ciorYCM4",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,FALSE,LTvCaj4BhMws6MSQL,red_11,1.073,4
6YND3EPHSYuySsm2b,8,"95z2cBMi3bKfLwEM7,m4wCvXKc8ciorYCM4",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,FALSE,ph3jbF9KXu4EvgzjJ,red_2,6.248,2
e64kH6tP9DbpJhjrY,9,"ADLHjCkLErMDQhPzr,udreerkhEBwnmZwBT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,FALSE,5spsciHvJWK9Ce7aG,red_8,3.425,9
e64kH6tP9DbpJhjrY,9,"ADLHjCkLErMDQhPzr,udreerkhEBwnmZwBT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,FALSE,LTvCaj4BhMws6MSQL,red_5,0.64,5
e64kH6tP9DbpJhjrY,9,"ADLHjCkLErMDQhPzr,udreerkhEBwnmZwBT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,FALSE,ph3jbF9KXu4EvgzjJ,red_10,2.007,12
MAXiayzjPRjxTpPh8,10,"qjptBbsA64i3jCBjc,LqsaxizQghNrws887",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,FALSE,5spsciHvJWK9Ce7aG,red_5,7.635,1
MAXiayzjPRjxTpPh8,10,"qjptBbsA64i3jCBjc,LqsaxizQghNrws887",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,FALSE,LTvCaj4BhMws6MSQL,red_2,0.571,7
MAXiayzjPRjxTpPh8,10,"qjptBbsA64i3jCBjc,LqsaxizQghNrws887",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,FALSE,ph3jbF9KXu4EvgzjJ,red_9,2.544,10
EGH7MXxwRa9wgZziB,11,"naHbaM2suF7JoQjym,YxxfBYuuyF36BGb6o",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,FALSE,5spsciHvJWK9Ce7aG,red_10,4.667,2
EGH7MXxwRa9wgZziB,11,"naHbaM2suF7JoQjym,YxxfBYuuyF36BGb6o",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,FALSE,LTvCaj4BhMws6MSQL,red_10,0.991,2
EGH7MXxwRa9wgZziB,11,"naHbaM2suF7JoQjym,YxxfBYuuyF36BGb6o",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,FALSE,ph3jbF9KXu4EvgzjJ,red_9,1.576,12
trrHR4WnwnPzTybdG,12,"S2XHpFWPbGN2GTrTK,9rTZuJvzJP72Q3yxe",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,FALSE,5spsciHvJWK9Ce7aG,red_12,4.547,5
trrHR4WnwnPzTybdG,12,"S2XHpFWPbGN2GTrTK,9rTZuJvzJP72Q3yxe",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,FALSE,LTvCaj4BhMws6MSQL,red_5,0.368,2
trrHR4WnwnPzTybdG,12,"S2XHpFWPbGN2GTrTK,9rTZuJvzJP72Q3yxe",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,FALSE,ph3jbF9KXu4EvgzjJ,red_5,1.416,2
qfDzmKFK4iyF8kgbA,13,"XP96td4aTJ26QKxzQ,rfKom9BDQt7yQpGLA",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,FALSE,5spsciHvJWK9Ce7aG,red_3,3.412,4
qfDzmKFK4iyF8kgbA,13,"XP96td4aTJ26QKxzQ,rfKom9BDQt7yQpGLA",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,FALSE,LTvCaj4BhMws6MSQL,red_7,0.485,9
qfDzmKFK4iyF8kgbA,13,"XP96td4aTJ26QKxzQ,rfKom9BDQt7yQpGLA",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,FALSE,ph3jbF9KXu4EvgzjJ,red_12,1.335,12
FrTbQQpzsnrXGt2hH,14,"Qbr9iwn8pBm77oZZh,EGvMKH82muNwRShdd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,FALSE,5spsciHvJWK9Ce7aG,red_5,4.294,2
FrTbQQpzsnrXGt2hH,14,"Qbr9iwn8pBm77oZZh,EGvMKH82muNwRShdd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,FALSE,LTvCaj4BhMws6MSQL,red_3,0.183,10
FrTbQQpzsnrXGt2hH,14,"Qbr9iwn8pBm77oZZh,EGvMKH82muNwRShdd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,FALSE,ph3jbF9KXu4EvgzjJ,red_5,2.34,2
xbGqYM6zx7hyZDTLw,15,"oYnXiDRzno3JPGKrM,8s6TfStYEjPRjEsb9",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,FALSE,5spsciHvJWK9Ce7aG,red_7,3.661,10
xbGqYM6zx7hyZDTLw,15,"oYnXiDRzno3JPGKrM,8s6TfStYEjPRjEsb9",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,FALSE,LTvCaj4BhMws6MSQL,red_6,4.551,6
xbGqYM6zx7hyZDTLw,15,"oYnXiDRzno3JPGKrM,8s6TfStYEjPRjEsb9",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,FALSE,ph3jbF9KXu4EvgzjJ,red_9,2.3,8
jWQLPaMRhC9tmL4TC,16,"7ynmm4ywYuSG95d98,ZkaBipSZS8KoEncBw",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,FALSE,5spsciHvJWK9Ce7aG,red_12,3.964,4
jWQLPaMRhC9tmL4TC,16,"7ynmm4ywYuSG95d98,ZkaBipSZS8KoEncBw",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,FALSE,LTvCaj4BhMws6MSQL,red_1,1.887,1
jWQLPaMRhC9tmL4TC,16,"7ynmm4ywYuSG95d98,ZkaBipSZS8KoEncBw",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,FALSE,ph3jbF9KXu4EvgzjJ,red_9,1.875,11
AWRtAS6Eeziutrsyt,17,"em87Z3Nt529Df8b2p,ZCkiQCe67xtJWZQEF",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,FALSE,5spsciHvJWK9Ce7aG,red_7,4.761,7
AWRtAS6Eeziutrsyt,17,"em87Z3Nt529Df8b2p,ZCkiQCe67xtJWZQEF",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,FALSE,LTvCaj4BhMws6MSQL,red_12,0.837,12
AWRtAS6Eeziutrsyt,17,"em87Z3Nt529Df8b2p,ZCkiQCe67xtJWZQEF",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,FALSE,ph3jbF9KXu4EvgzjJ,red_11,1.401,9
dL4Md7eCYxcNQdGKA,18,"vHXqDK5fwNKFxyYwJ,hPhpPQvhcQ3BBShvm",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,FALSE,5spsciHvJWK9Ce7aG,red_4,3.061,2
dL4Md7eCYxcNQdGKA,18,"vHXqDK5fwNKFxyYwJ,hPhpPQvhcQ3BBShvm",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,FALSE,LTvCaj4BhMws6MSQL,red_2,3.638,8
dL4Md7eCYxcNQdGKA,18,"vHXqDK5fwNKFxyYwJ,hPhpPQvhcQ3BBShvm",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,FALSE,ph3jbF9KXu4EvgzjJ,red_4,1.429,2
4ZTsWxKdWzeuKoEJ9,19,"L4roSCZSrNKAjZXjq,u9RaNXNwb6sYWCd7f",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,FALSE,5spsciHvJWK9Ce7aG,red_7,4.424,2
4ZTsWxKdWzeuKoEJ9,19,"L4roSCZSrNKAjZXjq,u9RaNXNwb6sYWCd7f",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,FALSE,LTvCaj4BhMws6MSQL,red_7,7.596,2
4ZTsWxKdWzeuKoEJ9,19,"L4roSCZSrNKAjZXjq,u9RaNXNwb6sYWCd7f",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,FALSE,ph3jbF9KXu4EvgzjJ,red_8,0.813,9
QJhJB7sCMc7MbNhDB,20,"TLnSvtpoqZkNBQSJh,o8m93PDRvMtDfLShT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,FALSE,5spsciHvJWK9Ce7aG,red_8,5.77,2
QJhJB7sCMc7MbNhDB,20,"TLnSvtpoqZkNBQSJh,o8m93PDRvMtDfLShT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,FALSE,LTvCaj4BhMws6MSQL,red_10,0.027,10
QJhJB7sCMc7MbNhDB,20,"TLnSvtpoqZkNBQSJh,o8m93PDRvMtDfLShT",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,FALSE,ph3jbF9KXu4EvgzjJ,red_2,1.669,8
jXbqnqrLfCq5a73jZ,21,"7xLQpH3tFET2so8qN,Fpnpk7nfWjtMy7jSd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,FALSE,5spsciHvJWK9Ce7aG,red_5,2.999,4
jXbqnqrLfCq5a73jZ,21,"7xLQpH3tFET2so8qN,Fpnpk7nfWjtMy7jSd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,FALSE,LTvCaj4BhMws6MSQL,red_4,1.528,8
jXbqnqrLfCq5a73jZ,21,"7xLQpH3tFET2so8qN,Fpnpk7nfWjtMy7jSd",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,FALSE,ph3jbF9KXu4EvgzjJ,red_12,3.658,10
qTpuvP7A2ZWX4SRc9,22,"H9qwjSC6geoSMNECW,7tFQi5zrECuo9xfWL",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,FALSE,5spsciHvJWK9Ce7aG,red_5,4.186,2
qTpuvP7A2ZWX4SRc9,22,"H9qwjSC6geoSMNECW,7tFQi5zrECuo9xfWL",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,FALSE,LTvCaj4BhMws6MSQL,red_4,0.645,9
qTpuvP7A2ZWX4SRc9,22,"H9qwjSC6geoSMNECW,7tFQi5zrECuo9xfWL",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,FALSE,ph3jbF9KXu4EvgzjJ,red_5,1.262,2
R6CWWP9kHzGkBqNwH,23,"XmzAMYN92yBHMqvXS,WxXfZftX37a3TmL4b",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,FALSE,5spsciHvJWK9Ce7aG,red_8,4.665,9
R6CWWP9kHzGkBqNwH,23,"XmzAMYN92yBHMqvXS,WxXfZftX37a3TmL4b",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,FALSE,LTvCaj4BhMws6MSQL,red_6,1.004,2
R6CWWP9kHzGkBqNwH,23,"XmzAMYN92yBHMqvXS,WxXfZftX37a3TmL4b",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,FALSE,ph3jbF9KXu4EvgzjJ,red_6,0.537,2
RbzWHnLvf7yQeMSSD,0,"7E7Mk9sXTLYL7j4qW,HMw2JYz4CHxFxEE8d",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,FALSE,7rnuZWGmiFrLQct4J,yellow_12,9.509,9
RbzWHnLvf7yQeMSSD,0,"7E7Mk9sXTLYL7j4qW,HMw2JYz4CHxFxEE8d",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,FALSE,jfcNgFomXZXzLQRBe,yellow_3,4.935,6
RbzWHnLvf7yQeMSSD,0,"7E7Mk9sXTLYL7j4qW,HMw2JYz4CHxFxEE8d",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,FALSE,oohs6BwF7DckyHYRj,yellow_11,5.549,8
qxwnGQihixnwqoSbr,1,"wmEJuXSAoYhv5GE8Q,wxMKPtdv3RG7CfP4G",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,FALSE,7rnuZWGmiFrLQct4J,yellow_10,7.245,6
qxwnGQihixnwqoSbr,1,"wmEJuXSAoYhv5GE8Q,wxMKPtdv3RG7CfP4G",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,FALSE,jfcNgFomXZXzLQRBe,yellow_7,2.285,2
qxwnGQihixnwqoSbr,1,"wmEJuXSAoYhv5GE8Q,wxMKPtdv3RG7CfP4G",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,FALSE,oohs6BwF7DckyHYRj,yellow_12,3.134,1
hcgXsJ5cz4f6fZR5R,2,"iaJ33WrMHYjMbFJpN,LnQxKApyxRDFQSqwH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,FALSE,7rnuZWGmiFrLQct4J,yellow_12,6.178,2
hcgXsJ5cz4f6fZR5R,2,"iaJ33WrMHYjMbFJpN,LnQxKApyxRDFQSqwH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,FALSE,jfcNgFomXZXzLQRBe,yellow_12,1.036,2
hcgXsJ5cz4f6fZR5R,2,"iaJ33WrMHYjMbFJpN,LnQxKApyxRDFQSqwH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,FALSE,oohs6BwF7DckyHYRj,yellow_1,3.382,3
W9cc5jNCfFpnm2Yae,3,"ect3esGMxz9ijkZDL,FvQsnpirBhKKdXhEH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,FALSE,7rnuZWGmiFrLQct4J,yellow_8,46.44,4
W9cc5jNCfFpnm2Yae,3,"ect3esGMxz9ijkZDL,FvQsnpirBhKKdXhEH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,FALSE,jfcNgFomXZXzLQRBe,yellow_1,1.212,5
W9cc5jNCfFpnm2Yae,3,"ect3esGMxz9ijkZDL,FvQsnpirBhKKdXhEH",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,FALSE,oohs6BwF7DckyHYRj,yellow_3,1.988,7
jNgC5rXPEu4upAMXx,4,"qM6nQTfvitqLLTMQx,EyNnh38Mj38iiWE3e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,FALSE,7rnuZWGmiFrLQct4J,yellow_11,4.75,2
jNgC5rXPEu4upAMXx,4,"qM6nQTfvitqLLTMQx,EyNnh38Mj38iiWE3e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,FALSE,jfcNgFomXZXzLQRBe,yellow_5,3.287,12
jNgC5rXPEu4upAMXx,4,"qM6nQTfvitqLLTMQx,EyNnh38Mj38iiWE3e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,FALSE,oohs6BwF7DckyHYRj,yellow_11,4.922,2
P4CzGJoiNCnJmXCeh,5,"jAApDm9AcFbszGjaa,6hwp44CfJt6gu65Ca",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,FALSE,7rnuZWGmiFrLQct4J,yellow_2,5.525,6
P4CzGJoiNCnJmXCeh,5,"jAApDm9AcFbszGjaa,6hwp44CfJt6gu65Ca",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,FALSE,jfcNgFomXZXzLQRBe,yellow_9,2.42,5
P4CzGJoiNCnJmXCeh,5,"jAApDm9AcFbszGjaa,6hwp44CfJt6gu65Ca",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,FALSE,oohs6BwF7DckyHYRj,yellow_4,2.394,8
ndAzDE6m2n6Sc38xf,6,"qZ22DNTB3gnPqrZhZ,jwhrnifoo9D7nfrsX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,FALSE,7rnuZWGmiFrLQct4J,yellow_9,6.013,2
ndAzDE6m2n6Sc38xf,6,"qZ22DNTB3gnPqrZhZ,jwhrnifoo9D7nfrsX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,FALSE,jfcNgFomXZXzLQRBe,yellow_4,0.474,3
ndAzDE6m2n6Sc38xf,6,"qZ22DNTB3gnPqrZhZ,jwhrnifoo9D7nfrsX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,FALSE,oohs6BwF7DckyHYRj,yellow_10,2.26,9
sNrCouL3mjM9Q9W2A,7,"KMFcL5mdMcuNT7hCX,79Kpau8sEorNMx9QB",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,FALSE,7rnuZWGmiFrLQct4J,yellow_11,7.473,8
sNrCouL3mjM9Q9W2A,7,"KMFcL5mdMcuNT7hCX,79Kpau8sEorNMx9QB",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,FALSE,jfcNgFomXZXzLQRBe,yellow_8,0.927,5
sNrCouL3mjM9Q9W2A,7,"KMFcL5mdMcuNT7hCX,79Kpau8sEorNMx9QB",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,FALSE,oohs6BwF7DckyHYRj,yellow_4,14.867,10
KGF8QpPjDQqzrMgjs,8,"aPqDivJ97dcAnpSwC,q6XzgHjJQyR4PT3Tf",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,FALSE,7rnuZWGmiFrLQct4J,yellow_4,5.964,2
KGF8QpPjDQqzrMgjs,8,"aPqDivJ97dcAnpSwC,q6XzgHjJQyR4PT3Tf",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,FALSE,jfcNgFomXZXzLQRBe,yellow_5,0.821,12
KGF8QpPjDQqzrMgjs,8,"aPqDivJ97dcAnpSwC,q6XzgHjJQyR4PT3Tf",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,FALSE,oohs6BwF7DckyHYRj,yellow_4,3.408,2
P7oKZJXPFvdsgqP3F,9,"JigyCWkC99AJujH2d,yZ52ppoxcCBhgXZaX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,FALSE,7rnuZWGmiFrLQct4J,yellow_1,6.1,1
P7oKZJXPFvdsgqP3F,9,"JigyCWkC99AJujH2d,yZ52ppoxcCBhgXZaX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,FALSE,jfcNgFomXZXzLQRBe,yellow_6,1.376,6
P7oKZJXPFvdsgqP3F,9,"JigyCWkC99AJujH2d,yZ52ppoxcCBhgXZaX",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,FALSE,oohs6BwF7DckyHYRj,yellow_2,2.402,11
CdxKQdj2QhTbZmPny,10,"YATbvJet5FZsxaGmG,Wjo8YZ8a7MjG55XPs",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,FALSE,7rnuZWGmiFrLQct4J,yellow_12,5.467,3
CdxKQdj2QhTbZmPny,10,"YATbvJet5FZsxaGmG,Wjo8YZ8a7MjG55XPs",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,FALSE,jfcNgFomXZXzLQRBe,yellow_4,1.055,7
CdxKQdj2QhTbZmPny,10,"YATbvJet5FZsxaGmG,Wjo8YZ8a7MjG55XPs",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,FALSE,oohs6BwF7DckyHYRj,yellow_6,2.717,11
kK78tgkHdqs9R6DQp,11,"Av83LaXuBc7KNjgps,KnY7eyR3qhYiBrX4J",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,FALSE,7rnuZWGmiFrLQct4J,yellow_7,4.133,2
kK78tgkHdqs9R6DQp,11,"Av83LaXuBc7KNjgps,KnY7eyR3qhYiBrX4J",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,FALSE,jfcNgFomXZXzLQRBe,yellow_12,1.368,4
kK78tgkHdqs9R6DQp,11,"Av83LaXuBc7KNjgps,KnY7eyR3qhYiBrX4J",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,FALSE,oohs6BwF7DckyHYRj,yellow_7,1.977,2
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,FALSE,7rnuZWGmiFrLQct4J,yellow_9,4.695,6
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,FALSE,jfcNgFomXZXzLQRBe,yellow_7,1.243,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,FALSE,oohs6BwF7DckyHYRj,yellow_2,1.954,11
