roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
Jg84XjX2rksvnGQZC,19,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,NA,CvuWNByrnNe9BfBgK,selectionAlert,1629486972.592,FALSE
Jg84XjX2rksvnGQZC,19,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,NA,c5kxnbQPFNfBQHf7a,selectionAlert,1629486974.873,FALSE
Jg84XjX2rksvnGQZC,19,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,NA,BNgEsca4w2e7tPEyp,selectionAlert,1629486975.327,FALSE
Z5Tevo4vqrExw9FsW,20,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,NA,c5kxnbQPFNfBQHf7a,selectionAlert,1629486985.204,FALSE
Z5Tevo4vqrExw9FsW,20,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,NA,CvuWNByrnNe9BfBgK,selectionAlert,1629486983.94,FALSE
Z5Tevo4vqrExw9FsW,20,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,NA,BNgEsca4w2e7tPEyp,selectionAlert,1629486985.153,FALSE
i2hTubd4xXsLMtFi3,21,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,NA,CvuWNByrnNe9BfBgK,selectionAlert,1629486992.27,FALSE
i2hTubd4xXsLMtFi3,21,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,NA,c5kxnbQPFNfBQHf7a,selectionAlert,1629486995.937,FALSE
i2hTubd4xXsLMtFi3,21,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,NA,BNgEsca4w2e7tPEyp,selectionAlert,1629486997.062,FALSE
r9DSDTiPq5rLeMF7H,22,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,NA,CvuWNByrnNe9BfBgK,selectionAlert,1629487004.912,FALSE
r9DSDTiPq5rLeMF7H,22,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,NA,c5kxnbQPFNfBQHf7a,selectionAlert,1629487006.759,FALSE
r9DSDTiPq5rLeMF7H,22,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,NA,BNgEsca4w2e7tPEyp,selectionAlert,1629487006.206,FALSE
e7swCiKX9R4LeaHR3,23,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,NA,CvuWNByrnNe9BfBgK,selectionAlert,1629487013.894,FALSE
e7swCiKX9R4LeaHR3,23,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,NA,c5kxnbQPFNfBQHf7a,selectionAlert,1629487016.705,FALSE
e7swCiKX9R4LeaHR3,23,p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,NA,BNgEsca4w2e7tPEyp,selectionAlert,1629487016.57,FALSE
z5xfxjq6s4Q8Q4zPo,0,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486835.362,FALSE
z5xfxjq6s4Q8Q4zPo,0,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486831.431,FALSE
z5xfxjq6s4Q8Q4zPo,0,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486842.054,FALSE
mcRG8Cf6Hqd5JPZQ4,1,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486851.877,FALSE
mcRG8Cf6Hqd5JPZQ4,1,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486850.017,FALSE
mcRG8Cf6Hqd5JPZQ4,1,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,0,1,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486854.318,FALSE
ZED6ohay59ozDzfTc,2,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486865.357,FALSE
ZED6ohay59ozDzfTc,2,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486862.929,FALSE
ZED6ohay59ozDzfTc,2,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,0,2,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486867.494,FALSE
LePrHHNFrzBJGGPit,3,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486875.934,FALSE
LePrHHNFrzBJGGPit,3,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486877.098,FALSE
LePrHHNFrzBJGGPit,3,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,0,3,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486874.833,FALSE
xEWMus3Gbb8YCYRnX,4,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486885.054,FALSE
xEWMus3Gbb8YCYRnX,4,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486889.79,FALSE
xEWMus3Gbb8YCYRnX,4,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,0,4,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486891.187,FALSE
Qz8qeW3bLKaTX2Nbe,5,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486899.496,FALSE
Qz8qeW3bLKaTX2Nbe,5,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486898.545,FALSE
Qz8qeW3bLKaTX2Nbe,5,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,0,5,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486904.256,FALSE
jvAo5N3guhpm4j87c,6,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486913.364,FALSE
jvAo5N3guhpm4j87c,6,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486914.119,FALSE
jvAo5N3guhpm4j87c,6,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,1,6,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486913.229,FALSE
jFoFWNJgNHffjBBzA,7,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486924.57,FALSE
jFoFWNJgNHffjBBzA,7,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486928.221,FALSE
jFoFWNJgNHffjBBzA,7,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,1,7,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486926.947,FALSE
6YND3EPHSYuySsm2b,8,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486941.372,FALSE
6YND3EPHSYuySsm2b,8,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486938.509,FALSE
6YND3EPHSYuySsm2b,8,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,1,8,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486943.685,FALSE
e64kH6tP9DbpJhjrY,9,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486952.637,FALSE
e64kH6tP9DbpJhjrY,9,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486954.055,FALSE
e64kH6tP9DbpJhjrY,9,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,1,9,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486951.271,FALSE
MAXiayzjPRjxTpPh8,10,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486964.247,FALSE
MAXiayzjPRjxTpPh8,10,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486961.133,FALSE
MAXiayzjPRjxTpPh8,10,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,1,10,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486969.338,FALSE
EGH7MXxwRa9wgZziB,11,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486977.041,FALSE
EGH7MXxwRa9wgZziB,11,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486980.132,FALSE
EGH7MXxwRa9wgZziB,11,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,1,11,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486976.456,FALSE
trrHR4WnwnPzTybdG,12,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486987.874,FALSE
trrHR4WnwnPzTybdG,12,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486986.09,FALSE
trrHR4WnwnPzTybdG,12,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,2,12,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629486991.004,FALSE
qfDzmKFK4iyF8kgbA,13,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629486998.803,FALSE
qfDzmKFK4iyF8kgbA,13,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487000.88,FALSE
qfDzmKFK4iyF8kgbA,13,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,2,13,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629486997.954,FALSE
FrTbQQpzsnrXGt2hH,14,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487010.84,FALSE
FrTbQQpzsnrXGt2hH,14,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487008.317,FALSE
FrTbQQpzsnrXGt2hH,14,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,2,14,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487012.794,FALSE
xbGqYM6zx7hyZDTLw,15,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487021.914,FALSE
xbGqYM6zx7hyZDTLw,15,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487023.276,FALSE
xbGqYM6zx7hyZDTLw,15,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,2,15,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487024.166,FALSE
jWQLPaMRhC9tmL4TC,16,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487036.39,FALSE
jWQLPaMRhC9tmL4TC,16,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487038.478,FALSE
jWQLPaMRhC9tmL4TC,16,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,2,16,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487036.402,FALSE
AWRtAS6Eeziutrsyt,17,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487047.936,FALSE
AWRtAS6Eeziutrsyt,17,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487051.297,FALSE
AWRtAS6Eeziutrsyt,17,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,2,17,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487047.373,FALSE
dL4Md7eCYxcNQdGKA,18,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487059.117,FALSE
dL4Md7eCYxcNQdGKA,18,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487060.75,FALSE
dL4Md7eCYxcNQdGKA,18,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,3,18,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487061.328,FALSE
4ZTsWxKdWzeuKoEJ9,19,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487072.343,FALSE
4ZTsWxKdWzeuKoEJ9,19,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487075.954,FALSE
4ZTsWxKdWzeuKoEJ9,19,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,1,3,19,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487079.126,FALSE
QJhJB7sCMc7MbNhDB,20,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487091.267,FALSE
QJhJB7sCMc7MbNhDB,20,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487089.625,FALSE
QJhJB7sCMc7MbNhDB,20,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,2,3,20,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487095.368,FALSE
jXbqnqrLfCq5a73jZ,21,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487104.546,FALSE
jXbqnqrLfCq5a73jZ,21,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487105.205,FALSE
jXbqnqrLfCq5a73jZ,21,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,3,3,21,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487103.075,FALSE
qTpuvP7A2ZWX4SRc9,22,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487114.81,FALSE
qTpuvP7A2ZWX4SRc9,22,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487117.734,FALSE
qTpuvP7A2ZWX4SRc9,22,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,4,3,22,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487114.193,FALSE
R6CWWP9kHzGkBqNwH,23,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,NA,ph3jbF9KXu4EvgzjJ,selectionAlert,1629487125.112,FALSE
R6CWWP9kHzGkBqNwH,23,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,NA,LTvCaj4BhMws6MSQL,selectionAlert,1629487123.571,FALSE
R6CWWP9kHzGkBqNwH,23,D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,5,3,23,3,NA,5spsciHvJWK9Ce7aG,selectionAlert,1629487129.24,FALSE
RbzWHnLvf7yQeMSSD,0,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486877.886,FALSE
RbzWHnLvf7yQeMSSD,0,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486878.503,FALSE
RbzWHnLvf7yQeMSSD,0,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,0,0,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486882.49,FALSE
qxwnGQihixnwqoSbr,1,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486889.685,FALSE
qxwnGQihixnwqoSbr,1,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486890.538,FALSE
qxwnGQihixnwqoSbr,1,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,0,1,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486894.647,FALSE
hcgXsJ5cz4f6fZR5R,2,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486900.453,FALSE
hcgXsJ5cz4f6fZR5R,2,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486902.804,FALSE
hcgXsJ5cz4f6fZR5R,2,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,0,2,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486905.596,FALSE
W9cc5jNCfFpnm2Yae,3,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486911.965,FALSE
W9cc5jNCfFpnm2Yae,3,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486912.745,FALSE
W9cc5jNCfFpnm2Yae,3,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,0,3,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486957.195,FALSE
jNgC5rXPEu4upAMXx,4,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486968.299,FALSE
jNgC5rXPEu4upAMXx,4,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486966.821,FALSE
jNgC5rXPEu4upAMXx,4,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,0,4,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486968.461,FALSE
P4CzGJoiNCnJmXCeh,5,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486978.171,FALSE
P4CzGJoiNCnJmXCeh,5,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486978.15,FALSE
P4CzGJoiNCnJmXCeh,5,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,0,5,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486981.279,FALSE
ndAzDE6m2n6Sc38xf,6,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486987.1,FALSE
ndAzDE6m2n6Sc38xf,6,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629486988.894,FALSE
ndAzDE6m2n6Sc38xf,6,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,1,6,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629486992.642,FALSE
sNrCouL3mjM9Q9W2A,7,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629486998.589,FALSE
sNrCouL3mjM9Q9W2A,7,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487005.137,FALSE
sNrCouL3mjM9Q9W2A,7,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,1,7,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487012.542,FALSE
KGF8QpPjDQqzrMgjs,8,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487020.613,FALSE
KGF8QpPjDQqzrMgjs,8,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487023.205,FALSE
KGF8QpPjDQqzrMgjs,8,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,1,8,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487025.757,FALSE
P7oKZJXPFvdsgqP3F,9,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487031.908,FALSE
P7oKZJXPFvdsgqP3F,9,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487032.947,FALSE
P7oKZJXPFvdsgqP3F,9,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,1,9,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487036.635,FALSE
CdxKQdj2QhTbZmPny,10,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487042.573,FALSE
CdxKQdj2QhTbZmPny,10,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487044.249,FALSE
CdxKQdj2QhTbZmPny,10,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,1,10,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487046.986,FALSE
kK78tgkHdqs9R6DQp,11,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487052.909,FALSE
kK78tgkHdqs9R6DQp,11,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487055.675,FALSE
kK78tgkHdqs9R6DQp,11,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,1,11,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487053.521,FALSE
LcmdhtCuNSqT3XZhM,12,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487061.764,FALSE
LcmdhtCuNSqT3XZhM,12,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487062.487,FALSE
LcmdhtCuNSqT3XZhM,12,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,2,12,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487065.218,FALSE
rgfv3iCJAAqeCuW8Y,13,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487071.493,FALSE
rgfv3iCJAAqeCuW8Y,13,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487077.494,FALSE
rgfv3iCJAAqeCuW8Y,13,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487078.211,FALSE
KZGSp5AaArAjtQbbf,14,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487087.381,FALSE
KZGSp5AaArAjtQbbf,14,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487087.981,FALSE
KZGSp5AaArAjtQbbf,14,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487090.328,FALSE
yiTooFTMqkKttta7T,15,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487096.085,FALSE
yiTooFTMqkKttta7T,15,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487101.243,FALSE
yiTooFTMqkKttta7T,15,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487103.799,FALSE
XibbNzwN7NmzdqGSG,16,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487109.541,FALSE
XibbNzwN7NmzdqGSG,16,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487109.716,FALSE
XibbNzwN7NmzdqGSG,16,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487113.215,FALSE
Hw37wLYDvacyJwHSD,17,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487119.423,FALSE
Hw37wLYDvacyJwHSD,17,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487124.042,FALSE
Hw37wLYDvacyJwHSD,17,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487122.432,FALSE
