_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
uCsR4iMcR5hAyJjj9,0,"nPfjxbQoYYzqJNpHC,v2T43Jkjpi6TsYF2u",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,0,0,3,FALSE,9MoiLRqn7HPwSqgrR,red_6,4.656,8.33333333333333
uCsR4iMcR5hAyJjj9,0,"nPfjxbQoYYzqJNpHC,v2T43Jkjpi6TsYF2u",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,0,0,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_7,5.366,8.33333333333333
uCsR4iMcR5hAyJjj9,0,"nPfjxbQoYYzqJNpHC,v2T43Jkjpi6TsYF2u",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,0,0,3,FALSE,ibLuXBkRAXPSqC7y6,red_4,14.556,8.33333333333333
zbLnEnPRstTafavk3,1,"6fHnoFY6E3R82fDvp,AcWw2fvgqz98nDmwT",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,0,1,3,FALSE,9MoiLRqn7HPwSqgrR,red_6,2.569,7
zbLnEnPRstTafavk3,1,"6fHnoFY6E3R82fDvp,AcWw2fvgqz98nDmwT",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,0,1,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,4.758,7
zbLnEnPRstTafavk3,1,"6fHnoFY6E3R82fDvp,AcWw2fvgqz98nDmwT",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,0,1,3,FALSE,ibLuXBkRAXPSqC7y6,red_12,7.547,7
gSFY27zzQxgHG8B3R,2,"pmozPvEkogtbtM8eC,Sd4rD9YaaKuNpRb77",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,0,2,3,FALSE,9MoiLRqn7HPwSqgrR,red_6,2.396,4
gSFY27zzQxgHG8B3R,2,"pmozPvEkogtbtM8eC,Sd4rD9YaaKuNpRb77",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,0,2,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_4,2.219,4
gSFY27zzQxgHG8B3R,2,"pmozPvEkogtbtM8eC,Sd4rD9YaaKuNpRb77",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,0,2,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,7.754,4
sJs8ptj3wnxbNyX4s,3,"mkrmHr5KqeQ7yb2h8,Eq83qowp34GABkQKP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,0,3,3,FALSE,9MoiLRqn7HPwSqgrR,red_12,2.698,2.66666666666667
sJs8ptj3wnxbNyX4s,3,"mkrmHr5KqeQ7yb2h8,Eq83qowp34GABkQKP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,0,3,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_12,2.842,2.66666666666667
sJs8ptj3wnxbNyX4s,3,"mkrmHr5KqeQ7yb2h8,Eq83qowp34GABkQKP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,0,3,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,7.007,2.66666666666667
pRJb2E2H2a2DeSMTZ,4,"jcJxPBxEZnkcQ4Esu,GMpftBYRNW6nb7obo",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,0,4,3,FALSE,9MoiLRqn7HPwSqgrR,red_8,2.427,5.33333333333333
pRJb2E2H2a2DeSMTZ,4,"jcJxPBxEZnkcQ4Esu,GMpftBYRNW6nb7obo",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,0,4,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_6,2.032,5.33333333333333
pRJb2E2H2a2DeSMTZ,4,"jcJxPBxEZnkcQ4Esu,GMpftBYRNW6nb7obo",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,0,4,3,FALSE,ibLuXBkRAXPSqC7y6,red_8,6.644,5.33333333333333
Cq5pE3cjfrHbRDyop,5,"qaxxdCDBHwRj35pmH,ZuNmxt9xde83ptpg6",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,0,5,3,FALSE,9MoiLRqn7HPwSqgrR,red_4,2.141,6.33333333333333
Cq5pE3cjfrHbRDyop,5,"qaxxdCDBHwRj35pmH,ZuNmxt9xde83ptpg6",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,0,5,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,2.266,6.33333333333333
Cq5pE3cjfrHbRDyop,5,"qaxxdCDBHwRj35pmH,ZuNmxt9xde83ptpg6",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,0,5,3,FALSE,ibLuXBkRAXPSqC7y6,red_12,6.031,6.33333333333333
M9FFYCHzn8kTaiiqg,6,"PBMmY7PX8bGHFxtGC,qyttJGoFPb9qHpHhw",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,1,6,3,FALSE,9MoiLRqn7HPwSqgrR,red_9,1.659,2.33333333333333
M9FFYCHzn8kTaiiqg,6,"PBMmY7PX8bGHFxtGC,qyttJGoFPb9qHpHhw",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,1,6,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_8,1.612,2.33333333333333
M9FFYCHzn8kTaiiqg,6,"PBMmY7PX8bGHFxtGC,qyttJGoFPb9qHpHhw",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,1,6,3,FALSE,ibLuXBkRAXPSqC7y6,red_9,6.894,2.33333333333333
maatG3Dt4S9rRG6DQ,7,"BPiadEg9eqG59bkJD,sXG37C25frkfSndBn",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,1,7,3,FALSE,9MoiLRqn7HPwSqgrR,red_6,1.928,5.33333333333333
maatG3Dt4S9rRG6DQ,7,"BPiadEg9eqG59bkJD,sXG37C25frkfSndBn",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,1,7,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,1.526,5.33333333333333
maatG3Dt4S9rRG6DQ,7,"BPiadEg9eqG59bkJD,sXG37C25frkfSndBn",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,1,7,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,6.139,5.33333333333333
wuu6QqpcXdHCc2cuv,8,"fKiA5JKRjBoxpuJcp,MAJQB4yjB7u5mhq9f",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,1,8,3,FALSE,9MoiLRqn7HPwSqgrR,red_12,1.64,9
wuu6QqpcXdHCc2cuv,8,"fKiA5JKRjBoxpuJcp,MAJQB4yjB7u5mhq9f",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,1,8,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_11,1.988,9
wuu6QqpcXdHCc2cuv,8,"fKiA5JKRjBoxpuJcp,MAJQB4yjB7u5mhq9f",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,1,8,3,FALSE,ibLuXBkRAXPSqC7y6,red_2,7.058,9
5DZXGjPdc8Q99gmDc,9,"EEnZaY6kfNEKS5WRF,8pwKowxPZrikahFtm",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,1,9,3,FALSE,9MoiLRqn7HPwSqgrR,red_10,1.927,9
5DZXGjPdc8Q99gmDc,9,"EEnZaY6kfNEKS5WRF,8pwKowxPZrikahFtm",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,1,9,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,1.397,9
5DZXGjPdc8Q99gmDc,9,"EEnZaY6kfNEKS5WRF,8pwKowxPZrikahFtm",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,1,9,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,6.74,9
LckXYJ8jfzwGnjyHA,10,"WdgT5P2aefbkL88ky,Yi3cTR3kuZbm5Qp48",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,1,10,3,FALSE,9MoiLRqn7HPwSqgrR,red_1,1.901,4.66666666666667
LckXYJ8jfzwGnjyHA,10,"WdgT5P2aefbkL88ky,Yi3cTR3kuZbm5Qp48",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,1,10,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_6,2.018,4.66666666666667
LckXYJ8jfzwGnjyHA,10,"WdgT5P2aefbkL88ky,Yi3cTR3kuZbm5Qp48",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,1,10,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,5.975,4.66666666666667
AHQCN9d32Az4sNCEx,11,"Abyew7eyToYrr6nuG,YXhyqwEG5fq4Mdkbc",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,1,11,3,FALSE,9MoiLRqn7HPwSqgrR,red_11,1.78,9.33333333333333
AHQCN9d32Az4sNCEx,11,"Abyew7eyToYrr6nuG,YXhyqwEG5fq4Mdkbc",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,1,11,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_2,1.793,9.33333333333333
AHQCN9d32Az4sNCEx,11,"Abyew7eyToYrr6nuG,YXhyqwEG5fq4Mdkbc",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,1,11,3,FALSE,ibLuXBkRAXPSqC7y6,red_5,6.325,9.33333333333333
D3HgfTZiXXGwd4JTH,12,"NgqngTuACxG8orcZ6,ZFLs4HAJ5WjY2kkzF",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,2,12,3,FALSE,9MoiLRqn7HPwSqgrR,red_2,1.489,9
D3HgfTZiXXGwd4JTH,12,"NgqngTuACxG8orcZ6,ZFLs4HAJ5WjY2kkzF",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,2,12,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,1.698,9
D3HgfTZiXXGwd4JTH,12,"NgqngTuACxG8orcZ6,ZFLs4HAJ5WjY2kkzF",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,2,12,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,6.77,9
CucCfTo7T2P7gidza,13,"7vHpNWTcrryGeQdW8,5Q9AN4uixKNX7RYmP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,2,13,3,FALSE,9MoiLRqn7HPwSqgrR,red_3,2.595,9.33333333333333
CucCfTo7T2P7gidza,13,"7vHpNWTcrryGeQdW8,5Q9AN4uixKNX7RYmP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,2,13,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_5,1.478,9.33333333333333
CucCfTo7T2P7gidza,13,"7vHpNWTcrryGeQdW8,5Q9AN4uixKNX7RYmP",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,2,13,3,FALSE,ibLuXBkRAXPSqC7y6,red_1,6.456,9.33333333333333
9PnKtoBgrLsP4PEkc,14,"6pveJHyXPm7QGis4b,c7QQFRingz6Sq4KZj",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,2,14,3,FALSE,9MoiLRqn7HPwSqgrR,red_1,2.016,5
9PnKtoBgrLsP4PEkc,14,"6pveJHyXPm7QGis4b,c7QQFRingz6Sq4KZj",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,2,14,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_9,1.55,5
9PnKtoBgrLsP4PEkc,14,"6pveJHyXPm7QGis4b,c7QQFRingz6Sq4KZj",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,2,14,3,FALSE,ibLuXBkRAXPSqC7y6,red_9,6.507,5
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,2,15,3,FALSE,9MoiLRqn7HPwSqgrR,red_8,1.434,2.66666666666667
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,2,15,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_8,1.407,2.66666666666667
ei6wtFx7kGskbQC7R,15,"RBpuQgyB6zCWPjuDg,kHHbhSFizNXMRtGJM",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,2,15,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,5.801,2.66666666666667
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,2,16,3,FALSE,9MoiLRqn7HPwSqgrR,red_1,2.267,8.33333333333333
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,2,16,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_11,1.587,8.33333333333333
G82oLjeBcNbxMx73E,16,"PztaYB7ZhAXcHTACB,4mDzarjhwXQyFTfk7",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,2,16,3,FALSE,ibLuXBkRAXPSqC7y6,red_12,5.828,8.33333333333333
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,2,17,3,FALSE,9MoiLRqn7HPwSqgrR,red_10,2.006,8.66666666666667
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,2,17,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_7,1.095,8.66666666666667
CYSPts368LKpn4CLo,17,"GMRfXb3JSyYyouyod,qXWPaGQywscrXPcXG",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,2,17,3,FALSE,ibLuXBkRAXPSqC7y6,red_6,6.2,8.66666666666667
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,3,18,3,FALSE,9MoiLRqn7HPwSqgrR,red_2,1.973,3.66666666666667
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,3,18,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_2,1.688,3.66666666666667
ZemkBf7D4vAe2rBxN,18,"utKxCsQNYXN4aBTZp,4wa37sT7X5a3omGvx",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,0,3,18,3,FALSE,ibLuXBkRAXPSqC7y6,red_7,5.974,3.66666666666667
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,3,19,3,FALSE,9MoiLRqn7HPwSqgrR,red_10,1.729,6
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,3,19,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_7,1.622,6
Y8iWSYrxNYsd4snRj,19,"NamKYkvWHLMptS2ho,wtAsjnt9aekKQs3xg",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,1,3,19,3,FALSE,ibLuXBkRAXPSqC7y6,red_5,6.223,6
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,3,20,3,FALSE,9MoiLRqn7HPwSqgrR,red_3,1.747,6
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,3,20,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_10,0.665,6
kDYcEfivvdpzz2pGJ,20,"eywMnGXccEE8mF4Jf,ukKWEAXCJRixJ4aYy",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,2,3,20,3,FALSE,ibLuXBkRAXPSqC7y6,red_2,5.727,6
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,3,21,3,FALSE,9MoiLRqn7HPwSqgrR,red_1,1.653,2
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,3,21,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_1,1.494,2
uQfWYNoweL9XF7S6i,21,"NCGdYRhgAEdcipeGE,duA5QMSi9W39pt6X2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,3,3,21,3,FALSE,ibLuXBkRAXPSqC7y6,red_1,5.937,2
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,3,22,3,FALSE,9MoiLRqn7HPwSqgrR,red_7,1.612,8.66666666666667
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,3,22,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_8,2.191,8.66666666666667
AxkZscNtejESZKjet,22,"nZkxynrKdG396pKGT,huoWfRhzd7FGGnNJ2",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,4,3,22,3,FALSE,ibLuXBkRAXPSqC7y6,red_1,5.641,8.66666666666667
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,3,23,3,FALSE,9MoiLRqn7HPwSqgrR,red_6,1.578,4
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,3,23,3,FALSE,Y7BwxwRbxbP6Rh8X2,red_6,0.886,4
XyLPqbzSo9syW6kfb,23,"Y4FuFvgxvKTn9YCdM,HGeKH4v22npzmTjz5",hJKEAjqtPge8wn37L,2021-08-20T17:15:16Z,5,3,23,3,FALSE,ibLuXBkRAXPSqC7y6,red_5,5.422,4
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,0,0,3,FALSE,3anrrcdtZ5d4PyStT,yellow_4,6.772,4
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,0,0,3,FALSE,SCnLaRWo7fh37cMg6,yellow_3,8.667,4
Msi39L9y9Jadgpong,0,"goKMBhP7WPs4XYhbz,yaGucbqqAY3AwDhrS",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,0,0,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_4,6.799,4
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,0,1,3,FALSE,3anrrcdtZ5d4PyStT,yellow_6,4.997,5
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,0,1,3,FALSE,SCnLaRWo7fh37cMg6,yellow_6,0.847,5
J2HJtbAuK3zLp8bej,1,"haJL7QmRCXMWeQo4n,r82wmgdH9YcnqtbAR",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,0,1,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_9,2.293,5
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,0,2,3,FALSE,3anrrcdtZ5d4PyStT,yellow_5,5.052,7
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,0,2,3,FALSE,SCnLaRWo7fh37cMg6,yellow_7,3.793,7
3qbTSpBg7GDvZ4fXC,2,"LQHFQ5c9nxPFcjbt2,f3LM2wgpqqeKoLuXZ",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,0,2,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_3,1.982,7
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,0,3,3,FALSE,3anrrcdtZ5d4PyStT,yellow_1,2.453,2.66666666666667
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,0,3,3,FALSE,SCnLaRWo7fh37cMg6,yellow_4,1.488,2.66666666666667
YRoBZf88fsPz3zBCx,3,"6c2ukhYWbKpt7Fp2c,FSgtachgRWbaEEpFi",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,0,3,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_1,2.135,2.66666666666667
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,0,4,3,FALSE,3anrrcdtZ5d4PyStT,yellow_6,1.934,7.33333333333333
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,0,4,3,FALSE,SCnLaRWo7fh37cMg6,yellow_8,1.256,7.33333333333333
wLnWcoSnF7SpMLtjY,4,"oFiGMEn9cYLkmkXKv,vzCNsNso7zFYw6Qft",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,0,4,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_1,2.371,7.33333333333333
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,0,5,3,FALSE,3anrrcdtZ5d4PyStT,yellow_7,2.357,4
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,0,5,3,FALSE,SCnLaRWo7fh37cMg6,yellow_9,0.234,4
y5jTkfM8k5ozHWfRi,5,"w8mww8E7kgPzXbBLw,7ciBv9AWzZsCXQJQE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,5,0,5,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_7,1.932,4
rhFZgS9wvmT3jrZLa,6,"HeBTppvPpSykt2fQL,RjGxApwjKEAC5shvW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,1,6,3,FALSE,3anrrcdtZ5d4PyStT,yellow_5,3.513,5
rhFZgS9wvmT3jrZLa,6,"HeBTppvPpSykt2fQL,RjGxApwjKEAC5shvW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,1,6,3,FALSE,SCnLaRWo7fh37cMg6,yellow_5,0.182,5
rhFZgS9wvmT3jrZLa,6,"HeBTppvPpSykt2fQL,RjGxApwjKEAC5shvW",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,0,1,6,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_1,2.139,5
fm8pzfmiAYRDAXGpk,7,"87Q2krFTjEbimBEHt,v6ES6kb9sn8CbPKau",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,1,7,3,FALSE,3anrrcdtZ5d4PyStT,yellow_5,1.701,7.66666666666667
fm8pzfmiAYRDAXGpk,7,"87Q2krFTjEbimBEHt,v6ES6kb9sn8CbPKau",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,1,7,3,FALSE,SCnLaRWo7fh37cMg6,yellow_1,1.568,7.66666666666667
fm8pzfmiAYRDAXGpk,7,"87Q2krFTjEbimBEHt,v6ES6kb9sn8CbPKau",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,1,1,7,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_8,1.386,7.66666666666667
YdAvNJ99JkkrnhFMD,8,"2SYbpPoj8RCjM2vt5,akHRzN8dqrBE9B6sE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,1,8,3,FALSE,3anrrcdtZ5d4PyStT,yellow_5,3.055,5
YdAvNJ99JkkrnhFMD,8,"2SYbpPoj8RCjM2vt5,akHRzN8dqrBE9B6sE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,1,8,3,FALSE,SCnLaRWo7fh37cMg6,yellow_5,1.281,5
YdAvNJ99JkkrnhFMD,8,"2SYbpPoj8RCjM2vt5,akHRzN8dqrBE9B6sE",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,2,1,8,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_7,1.405,5
5dewg4qHnkMWTGrWF,9,"Js3CD4MpMt46BYiGW,c6k5k3A7ZTccaEgeB",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,1,9,3,FALSE,3anrrcdtZ5d4PyStT,yellow_4,1.883,3.66666666666667
5dewg4qHnkMWTGrWF,9,"Js3CD4MpMt46BYiGW,c6k5k3A7ZTccaEgeB",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,1,9,3,FALSE,SCnLaRWo7fh37cMg6,yellow_8,0.008,3.66666666666667
5dewg4qHnkMWTGrWF,9,"Js3CD4MpMt46BYiGW,c6k5k3A7ZTccaEgeB",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,3,1,9,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_8,1.813,3.66666666666667
Y9S7PuuLhvtoPXGMB,10,"bYEJjeANXSpE8DchB,weEzFErxQx9y8Qsk7",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,1,10,3,FALSE,3anrrcdtZ5d4PyStT,yellow_4,2.252,3.33333333333333
Y9S7PuuLhvtoPXGMB,10,"bYEJjeANXSpE8DchB,weEzFErxQx9y8Qsk7",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,1,10,3,FALSE,SCnLaRWo7fh37cMg6,yellow_12,0.649,3.33333333333333
Y9S7PuuLhvtoPXGMB,10,"bYEJjeANXSpE8DchB,weEzFErxQx9y8Qsk7",2F7o2m2ZZj2T4EFzo,2021-08-20T17:15:28Z,4,1,10,3,FALSE,aMMzXKuy8u6TmtYrN,yellow_4,1.672,3.33333333333333
