_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
4kgFNmvASAY3oPezp,85,feedback,Feedback,2021-07-27T18:25:33Z,5,HChb4BhFJuxBuQp9C,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:33.368Z""}"
ipWwNbXoKxMt7MSPD,86,selection,Selection,2021-07-27T18:25:39Z,180,abmqMHb4GCgRkkgBS,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:38.755Z""}"
nS5LEwPmuqKzikvPy,87,feedback,Feedback,2021-07-27T18:25:42Z,5,abmqMHb4GCgRkkgBS,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:42.440Z""}"
nRmocMRztJAdKCXyv,88,selection,Selection,2021-07-27T18:25:48Z,180,kKogRTs4ujzamziRn,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:47.814Z""}"
4atm3v3vo68MnxhS5,89,feedback,Feedback,2021-07-27T18:25:52Z,5,kKogRTs4ujzamziRn,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:52.144Z""}"
waRxawTNYBmvcPApr,90,selection,Selection,2021-07-27T18:25:58Z,180,iMJHLAntsSHf9oZaB,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:57.773Z""}"
qok26LcBQkqiMY9N2,91,feedback,Feedback,2021-07-27T18:26:04Z,5,iMJHLAntsSHf9oZaB,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:04.170Z""}"
kgnuLNdRABim55SqG,92,selection,Selection,2021-07-27T18:26:10Z,180,rufBM2sFFBzWMn5iX,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:09.800Z""}"
iQtDwEpDMJThAmBoS,93,feedback,Feedback,2021-07-27T18:26:14Z,5,rufBM2sFFBzWMn5iX,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:13.985Z""}"
TDMMK8D7R3Jr5Nat5,94,selection,Selection,2021-07-27T18:26:20Z,180,Z6sW8ewQf3WWhbpqs,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:19.763Z""}"
2mwcuH8WnYCP9MP89,95,feedback,Feedback,2021-07-27T18:26:26Z,5,Z6sW8ewQf3WWhbpqs,bfkwKFJHE44AkQaWn,2021-07-27T18:17:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:25.856Z""}"
22fC4qbwYGjusX7rf,0,selection,Selection,2021-07-27T18:19:10Z,180,9ty4xoH4BTwTFCN4p,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:19:10.665Z""}"
moXtPHgqHfSWWfGpv,1,feedback,Feedback,2021-07-27T18:19:20Z,5,9ty4xoH4BTwTFCN4p,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:19:20.352Z""}"
zsnddLXw4wNkxgMoC,2,selection,Selection,2021-07-27T18:19:26Z,180,pYC4tRhg2ZBqBKxHx,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:19:26.594Z""}"
qKYPRBnxJ3ZBSFyyq,3,feedback,Feedback,2021-07-27T18:19:33Z,5,pYC4tRhg2ZBqBKxHx,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:19:33.683Z""}"
SfunDFKf7XZS6eYoj,4,selection,Selection,2021-07-27T18:19:39Z,180,DS7D4QrjssEDR8gNs,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:19:39.550Z""}"
anQ7w6JQrzgarspxt,5,feedback,Feedback,2021-07-27T18:19:43Z,5,DS7D4QrjssEDR8gNs,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:19:43.278Z""}"
KTFewNr6pRGgac6Ck,6,selection,Selection,2021-07-27T18:19:49Z,180,keaZycTtkdPt2sBak,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:19:49.534Z""}"
jvYnbAu6d9AtzGyh2,7,feedback,Feedback,2021-07-27T18:19:52Z,5,keaZycTtkdPt2sBak,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:19:52.643Z""}"
eZ8AdK232yTzCPSG4,8,selection,Selection,2021-07-27T18:19:58Z,180,y9hiz7f2Z7q46qXk3,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:19:58.553Z""}"
qTTfwkr9bTKvxPoNm,9,feedback,Feedback,2021-07-27T18:20:02Z,5,y9hiz7f2Z7q46qXk3,i3n3urioeG2JtJNsP,2021-07-27T18:19:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:02.705Z""}"
8pCSioPFHJvxjX4dh,10,selection,Selection,2021-07-27T18:20:08Z,180,oGvt4gwDZYuMrzuJ9,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:08.542Z""}"
gzoEWHPtnrM2NpzAB,11,feedback,Feedback,2021-07-27T18:20:13Z,5,oGvt4gwDZYuMrzuJ9,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:13.580Z""}"
Q2ETnAMoTtbWM7vt9,12,selection,Selection,2021-07-27T18:20:19Z,180,zBAiKRnvnKoDP6D59,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:19.557Z""}"
yMYdxTin5y3FffQNv,13,feedback,Feedback,2021-07-27T18:20:24Z,5,zBAiKRnvnKoDP6D59,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:24.252Z""}"
5pzdpW4T7r7YNLk53,14,selection,Selection,2021-07-27T18:20:29Z,180,uoKYFvYnhKr48Bfvu,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:29.572Z""}"
EH3Jha86rEJsEPhdM,15,feedback,Feedback,2021-07-27T18:20:33Z,5,uoKYFvYnhKr48Bfvu,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:33.301Z""}"
8FWyPM7QwTkD4TchP,16,selection,Selection,2021-07-27T18:20:39Z,180,NNQHfTEzTCsiECx9A,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:39.586Z""}"
a7rv4FWk9Y7XXqBbZ,17,feedback,Feedback,2021-07-27T18:20:44Z,5,NNQHfTEzTCsiECx9A,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:43.963Z""}"
dDY2NSt29aCh5xwdB,18,selection,Selection,2021-07-27T18:20:49Z,180,vpQb3Sd9B4zb7Q6eC,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:49.586Z""}"
mRM5P5WKYBsH3WYQK,19,feedback,Feedback,2021-07-27T18:20:54Z,5,vpQb3Sd9B4zb7Q6eC,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:20:53.936Z""}"
fWNqYTuhMPZC3mBde,20,selection,Selection,2021-07-27T18:20:59Z,180,YnzoEdrMj6RSQtu3A,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:20:59.580Z""}"
GSaHJM4xmaTbFEe45,21,feedback,Feedback,2021-07-27T18:21:04Z,5,YnzoEdrMj6RSQtu3A,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:03.922Z""}"
MDCfQ5BfX3Ed5rxTB,22,selection,Selection,2021-07-27T18:21:09Z,180,fmNg4GGiH5jqf9yt2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:21:09.585Z""}"
nwAZK8FYzyid8D5tn,23,feedback,Feedback,2021-07-27T18:21:13Z,5,fmNg4GGiH5jqf9yt2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:13.158Z""}"
TpFNY86hB7uC3BtyW,24,selection,Selection,2021-07-27T18:21:18Z,180,2ypGtL3GT7yjrpXjf,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:21:18.584Z""}"
D7dZMs7Ka6Ah234kg,25,feedback,Feedback,2021-07-27T18:21:24Z,5,2ypGtL3GT7yjrpXjf,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:23.744Z""}"
84AG95kWFpYphyrRX,26,selection,Selection,2021-07-27T18:21:29Z,180,hg7ZFBvdgqGkv3BBt,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:21:29.627Z""}"
fX74nDSfyNP7mxFCx,27,feedback,Feedback,2021-07-27T18:21:33Z,5,hg7ZFBvdgqGkv3BBt,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:33.358Z""}"
mf5nWrQuufZHkiqTz,28,selection,Selection,2021-07-27T18:21:39Z,180,iNYp5XFrqmmbRQm7f,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:21:39.637Z""}"
MBdzi2PhW2mrYuvwz,29,feedback,Feedback,2021-07-27T18:21:45Z,5,iNYp5XFrqmmbRQm7f,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:45.503Z""}"
H4GbBZMeJXsgpoGKD,30,selection,Selection,2021-07-27T18:21:51Z,180,R287u4CZ9HEoWEQSF,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:21:51.631Z""}"
awdhZamw5dhakNn3k,31,feedback,Feedback,2021-07-27T18:21:56Z,5,R287u4CZ9HEoWEQSF,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:21:56.596Z""}"
7QBKbogBeSZE7tPcb,32,selection,Selection,2021-07-27T18:22:02Z,180,xf5ZY6JH4TW3u7Buz,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:02.724Z""}"
jHj778GGQhsrjymkN,33,feedback,Feedback,2021-07-27T18:22:08Z,5,xf5ZY6JH4TW3u7Buz,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:07.875Z""}"
iE3sLnKY9GmqeziJn,34,selection,Selection,2021-07-27T18:22:13Z,180,mTWmkDkrPLE43Qbtb,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:13.659Z""}"
4sATKXNgo27P5EPaR,35,feedback,Feedback,2021-07-27T18:22:18Z,5,mTWmkDkrPLE43Qbtb,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:18.303Z""}"
Eg9rJKSoXiSHtmTNa,36,selection,Selection,2021-07-27T18:22:23Z,180,BkBPgfQpufbFAwsuc,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:23.641Z""}"
rKWfPiFCLDGnQSmzx,37,feedback,Feedback,2021-07-27T18:22:27Z,5,BkBPgfQpufbFAwsuc,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:26.931Z""}"
eK4veZxKTu6JxvbFw,38,selection,Selection,2021-07-27T18:22:32Z,180,yDNALLKKyG4qp7Ba2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:32.649Z""}"
BNkCpcH6C529qpHNe,39,feedback,Feedback,2021-07-27T18:22:37Z,5,yDNALLKKyG4qp7Ba2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:37.669Z""}"
3qkB9aanxHxKsJpRg,40,selection,Selection,2021-07-27T18:22:43Z,180,KW4va296gYys2ZkJN,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:43.651Z""}"
4JxYg9fERCgiTEGzr,41,feedback,Feedback,2021-07-27T18:22:47Z,5,KW4va296gYys2ZkJN,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:47.735Z""}"
7PFDXBL8ZocsuwWcT,42,selection,Selection,2021-07-27T18:22:54Z,180,tbpkMixp9rHwNWv4T,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:22:53.817Z""}"
QyY2p79heDd2oJf3M,43,feedback,Feedback,2021-07-27T18:22:59Z,5,tbpkMixp9rHwNWv4T,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:22:58.911Z""}"
ASXgSWBsdhqNkFqZo,44,selection,Selection,2021-07-27T18:23:04Z,180,nesDRB3cot4ybAEEu,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:04.665Z""}"
tSStzw6oNryrxZRuk,45,feedback,Feedback,2021-07-27T18:23:08Z,5,nesDRB3cot4ybAEEu,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:08.181Z""}"
Gs4m5NN3zeeBX24SL,46,selection,Selection,2021-07-27T18:23:13Z,180,tzdyS6k4hp2i8tJwT,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:13.671Z""}"
MNb3foLqithYHTazB,47,feedback,Feedback,2021-07-27T18:23:18Z,5,tzdyS6k4hp2i8tJwT,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:17.830Z""}"
wmmch8Yukrch58ArQ,48,selection,Selection,2021-07-27T18:23:23Z,180,v4s4xDi66Qcd7epNA,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:23.716Z""}"
SqedZBba675diAFaA,49,feedback,Feedback,2021-07-27T18:23:28Z,5,v4s4xDi66Qcd7epNA,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:28.508Z""}"
JuxBcE73BTc9SnphW,50,selection,Selection,2021-07-27T18:23:34Z,180,rCDYQ8eyKKFEkncqJ,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:34.718Z""}"
urNefzZsi2RbYfX8q,51,feedback,Feedback,2021-07-27T18:23:38Z,5,rCDYQ8eyKKFEkncqJ,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:38.380Z""}"
ujG3DPgFGzFexDzbs,52,selection,Selection,2021-07-27T18:23:43Z,180,h82MZfH98RYjrSvG6,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:43.725Z""}"
Wd4dJscEFfwt6nB4g,53,feedback,Feedback,2021-07-27T18:23:47Z,5,h82MZfH98RYjrSvG6,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:47.413Z""}"
dyHkwhZwCsWebo9Ds,54,selection,Selection,2021-07-27T18:23:53Z,180,KMWQXrhtKKvzvznzc,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:23:53.717Z""}"
NoT5yvBn8tNwxsNYq,55,feedback,Feedback,2021-07-27T18:23:59Z,5,KMWQXrhtKKvzvznzc,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:23:59.183Z""}"
HixPcWMiu34fEohRh,56,selection,Selection,2021-07-27T18:24:05Z,180,7HmpEEtriL2AvKoHf,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:04.752Z""}"
tRA2E5oxuLa3qm7iN,57,feedback,Feedback,2021-07-27T18:24:09Z,5,7HmpEEtriL2AvKoHf,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:24:09.333Z""}"
3qRkcTwwu9pZxAaoR,58,selection,Selection,2021-07-27T18:24:14Z,180,phmPBZ6ia5yun4DBj,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:14.730Z""}"
TRAoDDsK7Etci6Sow,59,feedback,Feedback,2021-07-27T18:24:19Z,5,phmPBZ6ia5yun4DBj,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:24:19.560Z""}"
iQeKSmKHib49bZBcy,60,selection,Selection,2021-07-27T18:24:26Z,180,mkRotL47jkBX8Fq3K,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:25.809Z""}"
nuM25tNS8H7Hok728,61,feedback,Feedback,2021-07-27T18:24:30Z,5,mkRotL47jkBX8Fq3K,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:24:29.852Z""}"
SzFDJTfXftQDCoSr3,62,selection,Selection,2021-07-27T18:24:36Z,180,i5Dx6SzGN6wPnbJe2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:35.926Z""}"
hJDrDSRYHWhXyiKPt,63,feedback,Feedback,2021-07-27T18:24:40Z,5,i5Dx6SzGN6wPnbJe2,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:24:39.794Z""}"
bNhMEMtzpeQm4ELcR,64,selection,Selection,2021-07-27T18:24:46Z,180,SZcpcfQXr6MSHkekn,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:45.752Z""}"
z7cadgdrJHxJX8JHZ,65,feedback,Feedback,2021-07-27T18:24:51Z,5,SZcpcfQXr6MSHkekn,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:24:51.274Z""}"
wqsJXHd6cePRxFM9H,66,selection,Selection,2021-07-27T18:24:57Z,180,3GDh7TM4mjh8s6Dci,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:24:56.819Z""}"
MrQ7Pcri7CcBdSzxa,67,feedback,Feedback,2021-07-27T18:25:02Z,5,3GDh7TM4mjh8s6Dci,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:02.546Z""}"
FdnJMPAXRjXQdwdGY,68,selection,Selection,2021-07-27T18:25:09Z,180,uaP8gFEqFS9WrsZGr,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:08.838Z""}"
PwiF7ZHuLEMsFKa3D,69,feedback,Feedback,2021-07-27T18:25:13Z,5,uaP8gFEqFS9WrsZGr,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:13.215Z""}"
ksfJBQd2mHPfQo8EJ,70,selection,Selection,2021-07-27T18:25:19Z,180,dZibBt9CxXCSxJoj9,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:18.851Z""}"
y8DRtPjnE4AnLq27D,71,feedback,Feedback,2021-07-27T18:25:24Z,5,dZibBt9CxXCSxJoj9,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:24.306Z""}"
edsmjmRcrji9smJ6r,72,selection,Selection,2021-07-27T18:25:30Z,180,2nvNGFhBNqYPraLh7,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:29.905Z""}"
BHo2HdS4B5ayhoq9c,73,feedback,Feedback,2021-07-27T18:25:34Z,5,2nvNGFhBNqYPraLh7,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:34.522Z""}"
SnAPKXHXnS7r29T5u,74,selection,Selection,2021-07-27T18:25:41Z,180,gEbL8DWGHDE7Rhqv5,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:40.752Z""}"
pSFwgPn7D4RPoz2tF,75,feedback,Feedback,2021-07-27T18:25:45Z,5,gEbL8DWGHDE7Rhqv5,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:44.852Z""}"
Q4DwKhpWmRdq63CYt,76,selection,Selection,2021-07-27T18:25:51Z,180,QPgKX5xiBBXXGZTni,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:50.773Z""}"
opv6GdHzZ26N5EjPC,77,feedback,Feedback,2021-07-27T18:25:54Z,5,QPgKX5xiBBXXGZTni,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:54.670Z""}"
yGeqoRbJjFJKnSLXF,78,selection,Selection,2021-07-27T18:26:01Z,180,BxRPsKkXqt4vGAc9X,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:00.804Z""}"
HFsFT2AfhF3NQEDmg,79,feedback,Feedback,2021-07-27T18:26:05Z,5,BxRPsKkXqt4vGAc9X,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:05.505Z""}"
B3gYR88eKvHWXw4du,80,selection,Selection,2021-07-27T18:26:12Z,180,xaJyWxPoZ7DSWTJWd,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:11.770Z""}"
BQRQeNtaoHikHCKZx,81,feedback,Feedback,2021-07-27T18:26:16Z,5,xaJyWxPoZ7DSWTJWd,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:16.727Z""}"
zu6p6K9CxrtcKCxJd,82,selection,Selection,2021-07-27T18:26:23Z,180,oF5sD8n2MYvRLzroZ,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:22.781Z""}"
rZHn6HDzeY3sqpAXp,83,feedback,Feedback,2021-07-27T18:26:27Z,5,oF5sD8n2MYvRLzroZ,i3n3urioeG2JtJNsP,2021-07-27T18:19:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:27.255Z""}"
