_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
od3BQeBdzwEkvii4D,36,"G2xXmmcL3oxFrw2bF,rDcpkZjmT8eGyYYgR",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,0,3,36,3,FALSE,qNNHZG4JCrXM4zqZq,purple_2,2.745,9
sig7dopn7zbhWoLC3,37,"RMdnDiZpWtLsseuNN,xzQgeQvNPdDyt49ZJ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,1,3,37,3,FALSE,YyHKq9EYbJumA3ANL,purple_4,1.179,8
sig7dopn7zbhWoLC3,37,"RMdnDiZpWtLsseuNN,xzQgeQvNPdDyt49ZJ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,1,3,37,3,FALSE,n9GBgFk6Hxa9zipd7,purple_3,3.142,12
sig7dopn7zbhWoLC3,37,"RMdnDiZpWtLsseuNN,xzQgeQvNPdDyt49ZJ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,1,3,37,3,FALSE,qNNHZG4JCrXM4zqZq,purple_6,3.465,11
rLZDAj2SxPQamJeLu,38,"khEWZE4JLHiuRH82d,ehYjmNpnhLCTkCxt6",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,2,3,38,3,FALSE,YyHKq9EYbJumA3ANL,purple_10,1.182,5
rLZDAj2SxPQamJeLu,38,"khEWZE4JLHiuRH82d,ehYjmNpnhLCTkCxt6",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,2,3,38,3,FALSE,n9GBgFk6Hxa9zipd7,purple_4,4.336,7
rLZDAj2SxPQamJeLu,38,"khEWZE4JLHiuRH82d,ehYjmNpnhLCTkCxt6",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,2,3,38,3,FALSE,qNNHZG4JCrXM4zqZq,purple_3,2.331,12
rW9xoq6MuxqHhhuc7,39,"W9goh4v3tLtC2a5Sp,LnpZZkCjng5WA5qHP",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,3,3,39,3,FALSE,YyHKq9EYbJumA3ANL,purple_6,1.549,6
rW9xoq6MuxqHhhuc7,39,"W9goh4v3tLtC2a5Sp,LnpZZkCjng5WA5qHP",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,3,3,39,3,FALSE,n9GBgFk6Hxa9zipd7,purple_6,5.798,6
rW9xoq6MuxqHhhuc7,39,"W9goh4v3tLtC2a5Sp,LnpZZkCjng5WA5qHP",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,3,3,39,3,FALSE,qNNHZG4JCrXM4zqZq,purple_10,2.055,10
5FpZgGAaN3LSqn2Br,40,"MyTAYRJrmgSG4jL5y,T8nJeYdNKiSgy2qpb",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,4,3,40,3,FALSE,YyHKq9EYbJumA3ANL,purple_10,1.219,9
5FpZgGAaN3LSqn2Br,40,"MyTAYRJrmgSG4jL5y,T8nJeYdNKiSgy2qpb",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,4,3,40,3,FALSE,n9GBgFk6Hxa9zipd7,purple_9,3.673,12
5FpZgGAaN3LSqn2Br,40,"MyTAYRJrmgSG4jL5y,T8nJeYdNKiSgy2qpb",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,4,3,40,3,FALSE,qNNHZG4JCrXM4zqZq,purple_7,3.934,11
QNX95D4m8mum8r8MA,41,"wLdThcSxH9dmzPnBT,ajJT3MKGrSJvek5wZ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,5,3,41,3,FALSE,YyHKq9EYbJumA3ANL,purple_4,1.523,5.5
QNX95D4m8mum8r8MA,41,"wLdThcSxH9dmzPnBT,ajJT3MKGrSJvek5wZ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,5,3,41,3,FALSE,n9GBgFk6Hxa9zipd7,purple_5,4.642,12
QNX95D4m8mum8r8MA,41,"wLdThcSxH9dmzPnBT,ajJT3MKGrSJvek5wZ",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,5,3,41,3,FALSE,qNNHZG4JCrXM4zqZq,purple_4,2.934,5.5
RjC4tCq3fRfwFdkBR,42,"igiD9BmbKZ56qM9qy,jsbRDyjPPaLbQRmAr",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,6,3,42,3,FALSE,YyHKq9EYbJumA3ANL,purple_8,2.267,7
RjC4tCq3fRfwFdkBR,42,"igiD9BmbKZ56qM9qy,jsbRDyjPPaLbQRmAr",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,6,3,42,3,FALSE,n9GBgFk6Hxa9zipd7,purple_12,2.877,10
RjC4tCq3fRfwFdkBR,42,"igiD9BmbKZ56qM9qy,jsbRDyjPPaLbQRmAr",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,6,3,42,3,FALSE,qNNHZG4JCrXM4zqZq,purple_10,2.888,12
ajPuGWpDN4AxKWg5A,43,"YuB9dZi6wF9RCKoHM,9eb8Q88rc8sFCqk7s",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,7,3,43,3,FALSE,YyHKq9EYbJumA3ANL,purple_4,2.807,5.5
ajPuGWpDN4AxKWg5A,43,"YuB9dZi6wF9RCKoHM,9eb8Q88rc8sFCqk7s",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,7,3,43,3,FALSE,n9GBgFk6Hxa9zipd7,purple_4,2.923,5.5
ajPuGWpDN4AxKWg5A,43,"YuB9dZi6wF9RCKoHM,9eb8Q88rc8sFCqk7s",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,7,3,43,3,FALSE,qNNHZG4JCrXM4zqZq,purple_9,2.006,10
5LBKReKjKqqkSmQqd,44,"Hj9Kn7wMZwrWP3FSP,2d886mw4JTWHpDaby",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,8,3,44,3,FALSE,YyHKq9EYbJumA3ANL,purple_10,1.783,5
5LBKReKjKqqkSmQqd,44,"Hj9Kn7wMZwrWP3FSP,2d886mw4JTWHpDaby",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,8,3,44,3,FALSE,n9GBgFk6Hxa9zipd7,purple_10,3.272,5
5LBKReKjKqqkSmQqd,44,"Hj9Kn7wMZwrWP3FSP,2d886mw4JTWHpDaby",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,8,3,44,3,FALSE,qNNHZG4JCrXM4zqZq,purple_2,2.677,12
NN3Xy9pc3u27Yx2Dh,45,"WbB9NXseB6KQGMxbG,n3bDcvEfFHQz8GyRT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,9,3,45,3,FALSE,YyHKq9EYbJumA3ANL,purple_7,1.153,9
NN3Xy9pc3u27Yx2Dh,45,"WbB9NXseB6KQGMxbG,n3bDcvEfFHQz8GyRT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,9,3,45,3,FALSE,n9GBgFk6Hxa9zipd7,purple_10,3.234,6
NN3Xy9pc3u27Yx2Dh,45,"WbB9NXseB6KQGMxbG,n3bDcvEfFHQz8GyRT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,9,3,45,3,FALSE,qNNHZG4JCrXM4zqZq,purple_10,1.327,6
eympwazYJbrXXeg86,46,"PPykeZzDMBPR2e579,EKs62MkmLvseQZkLk",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,10,3,46,3,FALSE,YyHKq9EYbJumA3ANL,purple_11,2.858,4
eympwazYJbrXXeg86,46,"PPykeZzDMBPR2e579,EKs62MkmLvseQZkLk",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,10,3,46,3,FALSE,n9GBgFk6Hxa9zipd7,purple_11,2.993,4
eympwazYJbrXXeg86,46,"PPykeZzDMBPR2e579,EKs62MkmLvseQZkLk",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,10,3,46,3,FALSE,qNNHZG4JCrXM4zqZq,purple_11,2.818,4
uz3uEKibsH5tDmXgz,47,"pJkGTac6Aai6vGFfe,2qrr9HeSTgcz7DBBT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,11,3,47,3,FALSE,YyHKq9EYbJumA3ANL,purple_4,1.22,3.66666666666667
uz3uEKibsH5tDmXgz,47,"pJkGTac6Aai6vGFfe,2qrr9HeSTgcz7DBBT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,11,3,47,3,FALSE,n9GBgFk6Hxa9zipd7,purple_4,4.191,3.66666666666667
uz3uEKibsH5tDmXgz,47,"pJkGTac6Aai6vGFfe,2qrr9HeSTgcz7DBBT",woWsWsG64iWMYwDus,2021-07-19T18:08:12Z,11,3,47,3,FALSE,qNNHZG4JCrXM4zqZq,purple_4,2.017,3.66666666666667
cB4zJLwuHkRBJrXEL,0,"fQ7Dee9jhr66DuHWT,mxXwbouoTn643ErEp",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,0,0,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_1,100.266,10
cB4zJLwuHkRBJrXEL,0,"fQ7Dee9jhr66DuHWT,mxXwbouoTn643ErEp",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,0,0,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_3,103.053,12
cB4zJLwuHkRBJrXEL,0,"fQ7Dee9jhr66DuHWT,mxXwbouoTn643ErEp",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,0,0,3,FALSE,opJZBAegrZBTBgahz,yellow_2,230.57,11
DWurRbrDmcAsL4HcN,1,"BdpH7juQK8PP5w4jb,pZ49LyY6mW6prSqNy",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,0,1,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_4,138.876,9
DWurRbrDmcAsL4HcN,1,"BdpH7juQK8PP5w4jb,pZ49LyY6mW6prSqNy",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,0,1,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_5,153.425,11
DWurRbrDmcAsL4HcN,1,"BdpH7juQK8PP5w4jb,pZ49LyY6mW6prSqNy",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,0,1,3,FALSE,opJZBAegrZBTBgahz,yellow_3,77.078,8
MzEefxjDrJGGTfHdR,2,"3PAQfMEKBexyXN7QS,TKpnEETAXW9pvoWCS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,0,2,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_7,96.716,6
MzEefxjDrJGGTfHdR,2,"3PAQfMEKBexyXN7QS,TKpnEETAXW9pvoWCS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,0,2,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_4,58.15,5
MzEefxjDrJGGTfHdR,2,"3PAQfMEKBexyXN7QS,TKpnEETAXW9pvoWCS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,0,2,3,FALSE,opJZBAegrZBTBgahz,yellow_1,161.098,10
XmbaP4h9rCws6vE2y,3,"LLotoxRBYhcsmtrjC,JD6ZEDZbcdFB82gjx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,0,3,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_1,84.708,9
XmbaP4h9rCws6vE2y,3,"LLotoxRBYhcsmtrjC,JD6ZEDZbcdFB82gjx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,0,3,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_10,82.863,7
XmbaP4h9rCws6vE2y,3,"LLotoxRBYhcsmtrjC,JD6ZEDZbcdFB82gjx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,0,3,3,FALSE,opJZBAegrZBTBgahz,yellow_3,137.54,4
4nZt3iHL3pWZDd7oy,4,"4LznpjFKxF3waYHyp,g3Q44pG2QsHBcZds4",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,0,4,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_6,27.17,9
4nZt3iHL3pWZDd7oy,4,"4LznpjFKxF3waYHyp,g3Q44pG2QsHBcZds4",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,0,4,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_3,41.63,12
4nZt3iHL3pWZDd7oy,4,"4LznpjFKxF3waYHyp,g3Q44pG2QsHBcZds4",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,0,4,3,FALSE,opJZBAegrZBTBgahz,yellow_1,196.34,11
mFQMBHTJeJBnuBdDs,5,"6shHXyxAReY56cewm,SjtPobFPXdai66cG9",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,0,5,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_2,67.336,10
mFQMBHTJeJBnuBdDs,5,"6shHXyxAReY56cewm,SjtPobFPXdai66cG9",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,0,5,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_1,78.364,9
mFQMBHTJeJBnuBdDs,5,"6shHXyxAReY56cewm,SjtPobFPXdai66cG9",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,0,5,3,FALSE,opJZBAegrZBTBgahz,yellow_6,168.846,11
fmYJsHx8mf4454CC2,6,"MpDqScxHBR8yWJXyd,83hWpMfNjyxjjLsTW",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,0,6,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_2,32.153,10
fmYJsHx8mf4454CC2,6,"MpDqScxHBR8yWJXyd,83hWpMfNjyxjjLsTW",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,0,6,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_5,41.775,11
fmYJsHx8mf4454CC2,6,"MpDqScxHBR8yWJXyd,83hWpMfNjyxjjLsTW",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,0,6,3,FALSE,opJZBAegrZBTBgahz,yellow_8,195.887,12
e2i79t2i4dMLiaQzF,7,"YmMFndkZiFnd5ZPxQ,sXFBsZTCcniJjMo5E",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,0,7,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_8,64.502,8
e2i79t2i4dMLiaQzF,7,"YmMFndkZiFnd5ZPxQ,sXFBsZTCcniJjMo5E",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,0,7,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_12,59.299,9
e2i79t2i4dMLiaQzF,7,"YmMFndkZiFnd5ZPxQ,sXFBsZTCcniJjMo5E",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,0,7,3,FALSE,opJZBAegrZBTBgahz,yellow_1,166.809,6
vPpnFMwfzpphSsDxp,8,"JoYEmWyufoWBd4DxE,vn34rvZfvHrapW4jz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,0,8,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_5,97.991,8
vPpnFMwfzpphSsDxp,8,"JoYEmWyufoWBd4DxE,vn34rvZfvHrapW4jz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,0,8,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_12,102.9,9
vPpnFMwfzpphSsDxp,8,"JoYEmWyufoWBd4DxE,vn34rvZfvHrapW4jz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,0,8,3,FALSE,opJZBAegrZBTBgahz,yellow_7,154.069,10
qSSAywqpEXhzTFbs7,9,"EBrFx6XAZZN9mhvwf,m9zekPRzHXeXgE6nB",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,0,9,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_2,21.435,8
qSSAywqpEXhzTFbs7,9,"EBrFx6XAZZN9mhvwf,m9zekPRzHXeXgE6nB",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,0,9,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_11,56.727,11
qSSAywqpEXhzTFbs7,9,"EBrFx6XAZZN9mhvwf,m9zekPRzHXeXgE6nB",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,0,9,3,FALSE,opJZBAegrZBTBgahz,yellow_1,170.572,10
gPiCFGZgaGLcEp6Ph,10,"u65jkscZsXp2MKpLu,LX9zaMeddGvn5gAan",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,0,10,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_7,145.655,11
gPiCFGZgaGLcEp6Ph,10,"u65jkscZsXp2MKpLu,LX9zaMeddGvn5gAan",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,0,10,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_10,142.695,7
gPiCFGZgaGLcEp6Ph,10,"u65jkscZsXp2MKpLu,LX9zaMeddGvn5gAan",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,0,10,3,FALSE,opJZBAegrZBTBgahz,yellow_9,94.335,4
rHRvdY8AJmB5Sebbx,11,"ZM23iYFwXFuAbFZaa,5XswdB2d8RRh26jzY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,0,11,3,FALSE,PBJ9wLDgHHcrw4bQD,yellow_2,45.821,12
rHRvdY8AJmB5Sebbx,11,"ZM23iYFwXFuAbFZaa,5XswdB2d8RRh26jzY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,0,11,3,FALSE,e9qSnb4XLQTbZgEkQ,yellow_6,43.303,3
rHRvdY8AJmB5Sebbx,11,"ZM23iYFwXFuAbFZaa,5XswdB2d8RRh26jzY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,0,11,3,FALSE,opJZBAegrZBTBgahz,yellow_6,174.133,3
3X5tnfXtnKFa2TGNy,12,"pWE4nDJh75Qde2QoP,9fXhwaDgABtjgsuEd",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,1,12,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_12,116.845,10
3X5tnfXtnKFa2TGNy,12,"pWE4nDJh75Qde2QoP,9fXhwaDgABtjgsuEd",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,1,12,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_10,105.313,11
3X5tnfXtnKFa2TGNy,12,"pWE4nDJh75Qde2QoP,9fXhwaDgABtjgsuEd",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,1,12,3,FALSE,opJZBAegrZBTBgahz,purple_11,116.552,12
wNaBez48CZvm26w5d,13,"JjpY6njpncF8tfm6K,4Koe5NoFKkcNYCSsu",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,1,13,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_3,103.571,12
wNaBez48CZvm26w5d,13,"JjpY6njpncF8tfm6K,4Koe5NoFKkcNYCSsu",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,1,13,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_10,74.503,9
wNaBez48CZvm26w5d,13,"JjpY6njpncF8tfm6K,4Koe5NoFKkcNYCSsu",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,1,1,13,3,FALSE,opJZBAegrZBTBgahz,purple_1,147.336,7
tun88S9PgqLtbxcxa,14,"YN9Zu3SzYi8Dtqg3o,Rhogy5svcY3knheuz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,1,14,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_1,117.519,6
tun88S9PgqLtbxcxa,14,"YN9Zu3SzYi8Dtqg3o,Rhogy5svcY3knheuz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,1,14,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_4,104.205,10
tun88S9PgqLtbxcxa,14,"YN9Zu3SzYi8Dtqg3o,Rhogy5svcY3knheuz",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,2,1,14,3,FALSE,opJZBAegrZBTBgahz,purple_6,112.301,9
wY2RQmxQkcGnvHHtd,15,"TmnH3YfXfDFkzufpk,7W2qvQmpECS8SKDaF",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,1,15,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_6,146.969,12
wY2RQmxQkcGnvHHtd,15,"TmnH3YfXfDFkzufpk,7W2qvQmpECS8SKDaF",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,1,15,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_12,99.044,7
wY2RQmxQkcGnvHHtd,15,"TmnH3YfXfDFkzufpk,7W2qvQmpECS8SKDaF",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,3,1,15,3,FALSE,opJZBAegrZBTBgahz,purple_3,89.993,8
LNyGtX8ABqvoxZfwb,16,"NqEpYys7XCpTBadbj,hZbmaq56bgrBNMPsQ",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,1,16,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_9,102.484,12
LNyGtX8ABqvoxZfwb,16,"NqEpYys7XCpTBadbj,hZbmaq56bgrBNMPsQ",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,1,16,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_5,86.979,9
LNyGtX8ABqvoxZfwb,16,"NqEpYys7XCpTBadbj,hZbmaq56bgrBNMPsQ",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,4,1,16,3,FALSE,opJZBAegrZBTBgahz,purple_3,132.436,6
r2fa8A4i74tP9fXty,17,"5E47XKSaXLYxgMM4r,BuM2LY3yjQ3dqk3PT",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,1,17,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_3,90.02,11
r2fa8A4i74tP9fXty,17,"5E47XKSaXLYxgMM4r,BuM2LY3yjQ3dqk3PT",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,1,17,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_1,88.579,8
r2fa8A4i74tP9fXty,17,"5E47XKSaXLYxgMM4r,BuM2LY3yjQ3dqk3PT",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,5,1,17,3,FALSE,opJZBAegrZBTBgahz,purple_8,190.367,10
PYj5igTF2FNm9nBMy,18,"SLnp5wirHTNkSjCLS,5DfKpp3HDyLDSBxak",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,1,18,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_5,73.94,11
PYj5igTF2FNm9nBMy,18,"SLnp5wirHTNkSjCLS,5DfKpp3HDyLDSBxak",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,1,18,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_10,57.46,9
PYj5igTF2FNm9nBMy,18,"SLnp5wirHTNkSjCLS,5DfKpp3HDyLDSBxak",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,6,1,18,3,FALSE,opJZBAegrZBTBgahz,purple_11,141.057,8
NCJ2vgdTpzXNznMJy,19,"qjcrxpwHnAsnryCxp,syzDmnS44SGAjrFg3",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,1,19,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_9,59.866,9
NCJ2vgdTpzXNznMJy,19,"qjcrxpwHnAsnryCxp,syzDmnS44SGAjrFg3",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,1,19,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_10,43.442,12
NCJ2vgdTpzXNznMJy,19,"qjcrxpwHnAsnryCxp,syzDmnS44SGAjrFg3",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,7,1,19,3,FALSE,opJZBAegrZBTBgahz,purple_11,176.167,11
KterAh2veAojX2L5T,20,"k2Tfb8cQtNrmtSMgs,PAx3yKECYZBM6BLMx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,1,20,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_6,85.862,9
KterAh2veAojX2L5T,20,"k2Tfb8cQtNrmtSMgs,PAx3yKECYZBM6BLMx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,1,20,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_2,70.444,8
KterAh2veAojX2L5T,20,"k2Tfb8cQtNrmtSMgs,PAx3yKECYZBM6BLMx",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,8,1,20,3,FALSE,opJZBAegrZBTBgahz,purple_12,113.38,7
wc3SbcSq9YdrYDcvF,21,"3pby36hGA7wzrm4Dw,a4r93ZoeytK3oSGjY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,1,21,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_5,126.085,9
wc3SbcSq9YdrYDcvF,21,"3pby36hGA7wzrm4Dw,a4r93ZoeytK3oSGjY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,1,21,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_11,97.414,4
wc3SbcSq9YdrYDcvF,21,"3pby36hGA7wzrm4Dw,a4r93ZoeytK3oSGjY",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,9,1,21,3,FALSE,opJZBAegrZBTBgahz,purple_1,102.093,12
RjkR4Xtgg5hMWou5T,22,"LgkiinxrGX6uswwSn,MsWvXyGrfWDvMJX89",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,1,22,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_9,102.672,9
RjkR4Xtgg5hMWou5T,22,"LgkiinxrGX6uswwSn,MsWvXyGrfWDvMJX89",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,1,22,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_3,37.534,11
RjkR4Xtgg5hMWou5T,22,"LgkiinxrGX6uswwSn,MsWvXyGrfWDvMJX89",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,10,1,22,3,FALSE,opJZBAegrZBTBgahz,purple_2,137.45,8
yPqMGrYjErSontLAr,23,"8XNCf8M2mJW979vJy,m94G7KH9cGd4kiqFS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,1,23,3,FALSE,PBJ9wLDgHHcrw4bQD,purple_3,110.539,8
yPqMGrYjErSontLAr,23,"8XNCf8M2mJW979vJy,m94G7KH9cGd4kiqFS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,1,23,3,FALSE,e9qSnb4XLQTbZgEkQ,purple_5,119.864,11
yPqMGrYjErSontLAr,23,"8XNCf8M2mJW979vJy,m94G7KH9cGd4kiqFS",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,11,1,23,3,FALSE,opJZBAegrZBTBgahz,purple_11,107.982,12
f7BW64xk7zQccLddy,24,"z2fjq6YLinQ5R8dY4,cM4siypM2v2Fq8Fc9",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,2,24,3,FALSE,PBJ9wLDgHHcrw4bQD,red_4,111.893,11
f7BW64xk7zQccLddy,24,"z2fjq6YLinQ5R8dY4,cM4siypM2v2Fq8Fc9",sTX6ksbxqfnfsmzxe,2021-07-19T18:09:08Z,0,2,24,3,FALSE,e9qSnb4XLQTbZgEkQ,red_6,55.527,10
