_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
kRzskJGnpnBiR3YR7,4,selection,Selection,2021-08-19T19:12:34Z,180,ssv56ZNxLvWZpeQQg,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:12:34.355Z""}"
2ztfyyJgodLZWYokS,5,feedback,Feedback,2021-08-19T19:13:28Z,5,ssv56ZNxLvWZpeQQg,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:13:27.783Z""}"
zsqo4vYbQKu8pYYuG,6,selection,Selection,2021-08-19T19:13:33Z,180,667gPsNfwi4HzeCwE,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:13:33.401Z""}"
MCbaJtbG9jttn9KiY,7,feedback,Feedback,2021-08-19T19:14:04Z,5,667gPsNfwi4HzeCwE,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:14:04.645Z""}"
TADWDRy2o3huwyRWz,8,selection,Selection,2021-08-19T19:14:10Z,180,nHm4c79EnmJQ2zkgZ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:14:10.422Z""}"
4NmcGNAKPywurK6D9,9,feedback,Feedback,2021-08-19T19:15:02Z,5,nHm4c79EnmJQ2zkgZ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:15:01.858Z""}"
36M23jfaoQinnL9DN,10,selection,Selection,2021-08-19T19:15:07Z,180,4Zani6ZHxkLNJPirs,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:15:07.490Z""}"
w6e6iahFrurxQWYBx,11,feedback,Feedback,2021-08-19T19:15:53Z,5,4Zani6ZHxkLNJPirs,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:15:53.195Z""}"
XufFxccyWpgK64WJn,12,selection,Selection,2021-08-19T19:15:59Z,180,EbQWXgrZyRHp3mxDM,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:15:59.457Z""}"
fWJTBERyy37PrMpfG,13,feedback,Feedback,2021-08-19T19:16:39Z,5,EbQWXgrZyRHp3mxDM,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:16:38.886Z""}"
rmoPnD5AjbFGpossQ,14,selection,Selection,2021-08-19T19:16:44Z,180,8qJwnRn83byFKzcMN,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:16:44.472Z""}"
yEFgzNzNhogneSyrr,15,feedback,Feedback,2021-08-19T19:17:28Z,5,8qJwnRn83byFKzcMN,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:17:28.317Z""}"
qwjdTK9oaspwm6PmL,16,selection,Selection,2021-08-19T19:17:34Z,180,wtR6MpXjNkiY5Fzm2,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:17:34.595Z""}"
JgPMB9rtGw9rcyxgr,17,feedback,Feedback,2021-08-19T19:17:57Z,5,wtR6MpXjNkiY5Fzm2,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:17:57.546Z""}"
AY7nFFAMH6sytPdAk,18,selection,Selection,2021-08-19T19:18:03Z,180,x4RWSRyLDeiP2szJM,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:18:03.496Z""}"
wREXjWKDGHvSx392b,19,feedback,Feedback,2021-08-19T19:18:23Z,5,x4RWSRyLDeiP2szJM,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:18:23.069Z""}"
s4XGhYAnMmmN5WiwE,20,selection,Selection,2021-08-19T19:18:28Z,180,G2ePBuNLbuvN3hcDC,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:18:28.576Z""}"
55cmWzk3hX5eQq5BC,21,feedback,Feedback,2021-08-19T19:19:17Z,5,G2ePBuNLbuvN3hcDC,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:19:16.955Z""}"
ppcv88vwLng8XqasW,22,selection,Selection,2021-08-19T19:19:23Z,180,kT8SEPSBiwnFAxR7C,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:19:22.776Z""}"
AXADbqioWrDGrdn6L,23,feedback,Feedback,2021-08-19T19:19:50Z,5,kT8SEPSBiwnFAxR7C,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:19:49.877Z""}"
JHfqFNiRgh2cuMeHk,24,selection,Selection,2021-08-19T19:19:55Z,180,rmEsKcqGWJ2ZBFJkS,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:19:55.615Z""}"
cNQFcAwKSqHpN9TCt,25,feedback,Feedback,2021-08-19T19:20:29Z,5,rmEsKcqGWJ2ZBFJkS,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:20:28.761Z""}"
E8ZsnhKvnhsyfB4x7,26,selection,Selection,2021-08-19T19:20:34Z,180,FJRbsLSptpfTDaLSx,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:20:34.668Z""}"
GXwZEpaZyjYkFkAAC,27,feedback,Feedback,2021-08-19T19:21:24Z,5,FJRbsLSptpfTDaLSx,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:21:24.379Z""}"
DgNYuWDQPagmyQkrS,28,selection,Selection,2021-08-19T19:21:30Z,180,yitbzqi6WPTy7hT67,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:21:30.658Z""}"
SXYKaxoKXvCdSxWvf,29,feedback,Feedback,2021-08-19T19:21:54Z,5,yitbzqi6WPTy7hT67,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:21:54.188Z""}"
ydfeseK4yJ3dH5MuH,30,selection,Selection,2021-08-19T19:22:00Z,180,peQhASaJTL5RMz9Nr,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:21:59.769Z""}"
MFhg2fbNZowFeTWkm,31,feedback,Feedback,2021-08-19T19:22:22Z,5,peQhASaJTL5RMz9Nr,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:22:22.296Z""}"
YyLuq4hsDux4iyju4,32,selection,Selection,2021-08-19T19:22:28Z,180,8KwWn79iXHapGMmCJ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:22:27.747Z""}"
H8P8huEe9u4MYswqp,33,feedback,Feedback,2021-08-19T19:22:49Z,5,8KwWn79iXHapGMmCJ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:22:49.533Z""}"
nbKGGejZZdWF8cAPt,34,selection,Selection,2021-08-19T19:22:56Z,180,qnTrJWyJrjQodx77X,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:22:55.773Z""}"
F65cHbeZw2RLEBuzr,35,feedback,Feedback,2021-08-19T19:23:24Z,5,qnTrJWyJrjQodx77X,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:23:23.969Z""}"
qGzLKJmMkNoDt3KtA,36,selection,Selection,2021-08-19T19:23:30Z,180,5GFBB8v4Wv3ndyetF,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:23:29.786Z""}"
63bX7jywyPD5BquWJ,37,feedback,Feedback,2021-08-19T19:23:50Z,5,5GFBB8v4Wv3ndyetF,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:23:49.952Z""}"
8PboKneBRLEmRX8SC,38,selection,Selection,2021-08-19T19:23:56Z,180,XCr8GRFrxh2gkdsKm,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:23:55.785Z""}"
ccmaySkebTgee5P8Y,39,feedback,Feedback,2021-08-19T19:24:33Z,5,XCr8GRFrxh2gkdsKm,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:24:33.561Z""}"
oiz49Hru7qJuEWBN2,40,selection,Selection,2021-08-19T19:24:40Z,180,NjMMgtZfSj475CGcZ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:24:40.013Z""}"
KZSNh5ttz4CJtzJRF,41,feedback,Feedback,2021-08-19T19:24:54Z,5,NjMMgtZfSj475CGcZ,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:24:54.422Z""}"
XWnLjN6g2bqc2TcWs,42,selection,Selection,2021-08-19T19:25:01Z,180,2grvRm3j7Le5y7eEy,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:25:00.830Z""}"
PFotCGBMzyCi4EhC6,43,feedback,Feedback,2021-08-19T19:25:33Z,5,2grvRm3j7Le5y7eEy,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:25:33.171Z""}"
SC6nQ9EygxfSr5S5t,44,selection,Selection,2021-08-19T19:25:39Z,180,YvjtTdHcMMASk5z4L,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:25:38.847Z""}"
MFKY5MX5ZwGrD84Q6,45,feedback,Feedback,2021-08-19T19:26:09Z,5,YvjtTdHcMMASk5z4L,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:09.669Z""}"
kJ6AxcmmdQ9yTe2Go,46,selection,Selection,2021-08-19T19:26:16Z,180,uqBExmuY9LJizguBK,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:15.896Z""}"
Yi7kKCMo4zMtnGRnK,47,feedback,Feedback,2021-08-19T19:26:54Z,5,uqBExmuY9LJizguBK,7JSk79tktXw77agpS,2021-08-19T19:08:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:54.060Z""}"
yJYMfDMSpPoowgSRv,0,selection,Selection,2021-08-19T19:08:51Z,180,23x7rXEe9a7nwEM4h,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:08:51.218Z""}"
czi5Q9yg9WYscw8Eo,1,feedback,Feedback,2021-08-19T19:11:24Z,5,23x7rXEe9a7nwEM4h,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:11:23.767Z""}"
Cfv9yYX2pWBtQAprn,2,selection,Selection,2021-08-19T19:11:29Z,180,jRWuu4tb4FPXmvAS3,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:11:29.353Z""}"
4a7iM6Awq4NWvKFp4,3,feedback,Feedback,2021-08-19T19:13:05Z,5,jRWuu4tb4FPXmvAS3,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:13:04.765Z""}"
vD8pb75gGbaPNrEir,4,selection,Selection,2021-08-19T19:13:10Z,180,frEzjshbLqD3QBQAo,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:13:10.392Z""}"
7YgNwabXWtMHNRBiY,5,feedback,Feedback,2021-08-19T19:15:03Z,5,frEzjshbLqD3QBQAo,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:15:03.399Z""}"
3o2iFRiWXAahKMPGZ,6,selection,Selection,2021-08-19T19:15:09Z,180,c6QostP3MG7xmtjjZ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:15:09.465Z""}"
uDmCT9bxkzsJZMi64,7,feedback,Feedback,2021-08-19T19:16:19Z,5,c6QostP3MG7xmtjjZ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:16:18.796Z""}"
QL3c5triDPw44JGPt,8,selection,Selection,2021-08-19T19:16:24Z,180,ytorTTniK3hfkRvBC,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:16:24.478Z""}"
XfT9Qfn8A5RnPaRhd,9,feedback,Feedback,2021-08-19T19:17:24Z,5,ytorTTniK3hfkRvBC,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:17:24.638Z""}"
wpaXiSt2SSuJBsSw3,10,selection,Selection,2021-08-19T19:17:30Z,180,mZEKGPAgi2unmx9xJ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:17:30.493Z""}"
tCmXztjnfericrcXY,11,feedback,Feedback,2021-08-19T19:18:48Z,5,mZEKGPAgi2unmx9xJ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:18:48.651Z""}"
ey3iFAAdzfSpN9CWk,12,selection,Selection,2021-08-19T19:18:54Z,180,GMYRF9FCXHPtiHRPk,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:18:54.564Z""}"
6XeDnQ25t6A3fbXLP,13,feedback,Feedback,2021-08-19T19:19:48Z,5,GMYRF9FCXHPtiHRPk,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:19:48.272Z""}"
s8H4JZe6u57tGg27x,14,selection,Selection,2021-08-19T19:19:54Z,180,BcyECQEL5e56KTMhT,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:19:54.599Z""}"
fi9kFF7N3bgLWbPTY,15,feedback,Feedback,2021-08-19T19:21:21Z,5,BcyECQEL5e56KTMhT,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:21:21.193Z""}"
S3Hg9XnDgqg62LoQY,16,selection,Selection,2021-08-19T19:21:26Z,180,6MjgcXFWdYWSXAETg,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:21:26.652Z""}"
nSsDJD6FRZyRZvvLx,17,feedback,Feedback,2021-08-19T19:22:04Z,5,6MjgcXFWdYWSXAETg,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:22:03.968Z""}"
5QJSWZme9Tqbt6fbZ,18,selection,Selection,2021-08-19T19:22:09Z,180,8TfJHpghXLSpPHmN3,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:22:09.698Z""}"
RcCD8HePyyqeZvkWM,19,feedback,Feedback,2021-08-19T19:22:57Z,5,8TfJHpghXLSpPHmN3,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:22:57.163Z""}"
tbHXcG28tknNWTraC,20,selection,Selection,2021-08-19T19:23:03Z,180,RfNirgvxp9rCfoBCc,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:23:02.775Z""}"
JeW2sfnbHqmbPPJRw,21,feedback,Feedback,2021-08-19T19:23:57Z,5,RfNirgvxp9rCfoBCc,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:23:57.678Z""}"
87SDgYyy4a6vhgiBa,22,selection,Selection,2021-08-19T19:24:04Z,180,RKJG6ejJSFqapKnWP,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:24:03.848Z""}"
bRM9iotnn5npvjLPp,23,feedback,Feedback,2021-08-19T19:24:54Z,5,RKJG6ejJSFqapKnWP,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:24:54.360Z""}"
4PnuJCjmF6LxEkn6a,24,selection,Selection,2021-08-19T19:25:00Z,180,iHrej9HFiTCbpGmGm,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:24:59.812Z""}"
XyXRKDv9b3uGRkmD8,25,feedback,Feedback,2021-08-19T19:25:43Z,5,iHrej9HFiTCbpGmGm,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:25:43.395Z""}"
bnojMRqexpX4q3K6J,26,selection,Selection,2021-08-19T19:25:49Z,180,vn3HPNukX92Ekqk8D,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:25:48.884Z""}"
y234ZpP6Lqjwfero8,27,feedback,Feedback,2021-08-19T19:26:42Z,5,vn3HPNukX92Ekqk8D,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:42.633Z""}"
RCXovqAYxnTMuDiHx,28,selection,Selection,2021-08-19T19:26:49Z,180,E3cSpvYDbmKiPkikm,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:48.971Z""}"
Bc9KSGMnJcaSqaCaZ,29,feedback,Feedback,2021-08-19T19:28:09Z,5,E3cSpvYDbmKiPkikm,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:28:08.985Z""}"
4pHr3FvuZff5DqrBQ,30,selection,Selection,2021-08-19T19:28:15Z,180,Y3yB7iMLo4iHhLNvk,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:14.981Z""}"
mekA3wWaWkfPwPbDH,31,feedback,Feedback,2021-08-19T19:29:21Z,5,Y3yB7iMLo4iHhLNvk,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:29:21.194Z""}"
Zx3WKMLCGPGhLyr6s,32,selection,Selection,2021-08-19T19:29:27Z,180,ymQuDfmSLZyzMTDWT,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:29:27.062Z""}"
2t9NvyRLmjB7KuqK2,33,feedback,Feedback,2021-08-19T19:30:25Z,5,ymQuDfmSLZyzMTDWT,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:30:25.310Z""}"
KCkAtPGQ3yFZozYYb,34,selection,Selection,2021-08-19T19:30:31Z,180,ZejNw2Mh9jdA5daAt,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:31.102Z""}"
3HJkTrhiWjKyLrzSD,35,feedback,Feedback,2021-08-19T19:31:54Z,5,ZejNw2Mh9jdA5daAt,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:31:54.580Z""}"
i2Txr4pMJFT5ZoaSz,36,selection,Selection,2021-08-19T19:32:00Z,180,nAJB2X9x6f4vArmPv,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:32:00.361Z""}"
Ev4wbBT3ieApS5jhv,37,feedback,Feedback,2021-08-19T19:32:51Z,5,nAJB2X9x6f4vArmPv,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:32:51.638Z""}"
J2dMcDiurxfAZebM5,38,selection,Selection,2021-08-19T19:32:57Z,180,2yze4yKT4BiQ7eHDd,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:32:57.382Z""}"
tzEdgFCaWxJ476zPp,39,feedback,Feedback,2021-08-19T19:33:49Z,5,2yze4yKT4BiQ7eHDd,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:33:49.160Z""}"
Krtwxj9dRNfssiA45,40,selection,Selection,2021-08-19T19:33:55Z,180,t2bGMAK9YxASSoc7q,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:33:55.455Z""}"
kG24TPvEYx4ju7zXR,41,feedback,Feedback,2021-08-19T19:34:44Z,5,t2bGMAK9YxASSoc7q,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:34:44.413Z""}"
cuDXjxy6ema9ibzpQ,42,selection,Selection,2021-08-19T19:34:50Z,180,YiMXZaiKzZW82DKEQ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:34:50.424Z""}"
r826NkqL6FX4uWNs8,43,feedback,Feedback,2021-08-19T19:35:23Z,5,YiMXZaiKzZW82DKEQ,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:35:23.362Z""}"
ckqGMrE3hdgazM5CJ,44,selection,Selection,2021-08-19T19:35:29Z,180,3c89hy6Psas88B6Y4,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:35:29.459Z""}"
9FiFQrgbJs4zTJRnY,45,feedback,Feedback,2021-08-19T19:36:23Z,5,3c89hy6Psas88B6Y4,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:36:22.793Z""}"
2CKAngtEj8DPss3Sq,46,selection,Selection,2021-08-19T19:36:28Z,180,vuRKKwi8gbdSpXLHb,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:36:28.499Z""}"
QRQWCtXnTpNgcbtzg,47,feedback,Feedback,2021-08-19T19:37:32Z,5,vuRKKwi8gbdSpXLHb,DTw5mrEvPvfyuEiGw,2021-08-19T19:08:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:37:32.105Z""}"
6HKgfY8NtbfwuHtpm,0,selection,Selection,2021-08-19T19:09:34Z,180,yf2FjhfKo84zSWhrZ,Rq47E8uzWFKm4CBPJ,2021-08-19T19:09:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:09:34.289Z""}"
jAmQmt8D9tKgCMeqm,1,feedback,Feedback,2021-08-19T19:10:54Z,5,yf2FjhfKo84zSWhrZ,Rq47E8uzWFKm4CBPJ,2021-08-19T19:09:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:10:54.489Z""}"
EXhHqmfp6pienWrgF,2,selection,Selection,2021-08-19T19:11:00Z,180,96xBTuaFCJFd7ujmo,Rq47E8uzWFKm4CBPJ,2021-08-19T19:09:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:11:00.412Z""}"
